geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
31,09,-99.81085586033895,41.527151125231704,-72.73825767764087,41.575164149895755,114087,07/05/21 - 07/11/21,113,1641.0
31,10,-99.81085586033895,41.527151125231704,-75.45249262811352,38.99497528640457,114087,07/05/21 - 07/11/21,31,450.0
31,11,-99.81085586033895,41.527151125231704,-77.0162909035438,38.90477388790585,114087,07/05/21 - 07/11/21,207,3007.0
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,114087,07/05/21 - 07/11/21,8342,121203.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,114087,07/05/21 - 07/11/21,2089,30351.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,114087,07/05/21 - 07/11/21,654,9502.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,114087,07/05/21 - 07/11/21,600,8717.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,114087,07/05/21 - 07/11/21,5745,83471.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,114087,07/05/21 - 07/11/21,1900,27605.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,114087,07/05/21 - 07/11/21,37443,544022.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,114087,07/05/21 - 07/11/21,10507,152659.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,114087,07/05/21 - 07/11/21,897,13032.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,114087,07/05/21 - 07/11/21,473,6872.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,114087,07/05/21 - 07/11/21,305,4431.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,114087,07/05/21 - 07/11/21,169,2455.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,114087,07/05/21 - 07/11/21,536,7787.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,114087,07/05/21 - 07/11/21,1075,15619.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,114087,07/05/21 - 07/11/21,6795,98726.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,114087,07/05/21 - 07/11/21,362,5259.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,114087,07/05/21 - 07/11/21,19447,282552.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,114087,07/05/21 - 07/11/21,1182,17173.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,114087,07/05/21 - 07/11/21,945795,13741777.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,114087,07/05/21 - 07/11/21,3534,51346.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,114087,07/05/21 - 07/11/21,36,523.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,114087,07/05/21 - 07/11/21,400,5811.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,114087,07/05/21 - 07/11/21,958,13919.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,114087,07/05/21 - 07/11/21,1181,17159.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,114087,07/05/21 - 07/11/21,908,13192.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,114087,07/05/21 - 07/11/21,617,8964.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,114087,07/05/21 - 07/11/21,760,11042.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,114087,07/05/21 - 07/11/21,2045,29712.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,114087,07/05/21 - 07/11/21,734,10664.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,114087,07/05/21 - 07/11/21,619,8993.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,114087,07/05/21 - 07/11/21,29,421.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,114087,07/05/21 - 07/11/21,1115,16200.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,114087,07/05/21 - 07/11/21,13206,191874.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,114087,07/05/21 - 07/11/21,2484,36090.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,114087,07/05/21 - 07/11/21,5987,86987.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,114087,07/05/21 - 07/11/21,1415,20559.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,114087,07/05/21 - 07/11/21,44,639.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,114087,07/05/21 - 07/11/21,693,10068.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,114087,07/05/21 - 07/11/21,816,11855.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,114087,07/05/21 - 07/11/21,85,1234.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,114087,07/05/21 - 07/11/21,2475,35960.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,114087,07/05/21 - 07/11/21,4092,59454.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,116772,07/05/21 - 07/11/21,618,12672.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,116772,07/05/21 - 07/11/21,643,13184.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,116772,07/05/21 - 07/11/21,10693,219262.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,116772,07/05/21 - 07/11/21,532,10908.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,116772,07/05/21 - 07/11/21,70207,1439609.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,116772,07/05/21 - 07/11/21,3990,81815.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,116772,07/05/21 - 07/11/21,146,2993.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,116772,07/05/21 - 07/11/21,61,1250.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,116772,07/05/21 - 07/11/21,149,3055.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,116772,07/05/21 - 07/11/21,7581,155450.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,116772,07/05/21 - 07/11/21,1641,33649.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,116772,07/05/21 - 07/11/21,5763,118171.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,116772,07/05/21 - 07/11/21,3825,78432.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,116772,07/05/21 - 07/11/21,2993,61372.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,116772,07/05/21 - 07/11/21,980,20095.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,116772,07/05/21 - 07/11/21,859,17613.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,116772,07/05/21 - 07/11/21,481,9863.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,116772,07/05/21 - 07/11/21,559,11462.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,116772,07/05/21 - 07/11/21,964,19767.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,116772,07/05/21 - 07/11/21,133,2727.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,116772,07/05/21 - 07/11/21,543,11134.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,116772,07/05/21 - 07/11/21,866,17757.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,116772,07/05/21 - 07/11/21,1674,34325.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,116772,07/05/21 - 07/11/21,1123,23027.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,116772,07/05/21 - 07/11/21,281,5761.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,116772,07/05/21 - 07/11/21,1421,29137.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,116772,07/05/21 - 07/11/21,1610,33013.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,116772,07/05/21 - 07/11/21,892,18290.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,116772,07/05/21 - 07/11/21,1008365,20676736.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,116772,07/05/21 - 07/11/21,148,3034.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,116772,07/05/21 - 07/11/21,733,15030.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,116772,07/05/21 - 07/11/21,1958,40149.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,116772,07/05/21 - 07/11/21,2642,54174.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,116772,07/05/21 - 07/11/21,1203,24667.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,116772,07/05/21 - 07/11/21,342,7012.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,116772,07/05/21 - 07/11/21,1607,32951.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,116772,07/05/21 - 07/11/21,970,19890.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,116772,07/05/21 - 07/11/21,4437,90981.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,116772,07/05/21 - 07/11/21,1277,26185.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,116772,07/05/21 - 07/11/21,130,2665.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,116772,07/05/21 - 07/11/21,754,15460.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,116772,07/05/21 - 07/11/21,469,9616.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,116772,07/05/21 - 07/11/21,1371,28112.0
32,48,-116.65524866805762,39.356185873030874,-99.31712096957119,31.447212191842507,116772,07/05/21 - 07/11/21,7108,145751.0
32,49,-116.65524866805762,39.356185873030874,-111.67824995489637,39.32376871301901,116772,07/05/21 - 07/11/21,13994,286949.0
32,50,-116.65524866805762,39.356185873030874,-72.66263037415419,44.075248233178044,116772,07/05/21 - 07/11/21,42,861.0
32,51,-116.65524866805762,39.356185873030874,-78.66634949421768,37.510873096830124,116772,07/05/21 - 07/11/21,634,13000.0
32,53,-116.65524866805762,39.356185873030874,-120.59289987466929,47.41163921872467,116772,07/05/21 - 07/11/21,4809,98609.0
32,54,-116.65524866805762,39.356185873030874,-80.61370689717069,38.64256709677395,116772,07/05/21 - 07/11/21,116,2378.0
32,55,-116.65524866805762,39.356185873030874,-89.73293305821664,44.63994410730462,116772,07/05/21 - 07/11/21,861,17654.0
32,56,-116.65524866805762,39.356185873030874,-107.55139421018254,42.9995374625361,116772,07/05/21 - 07/11/21,1661,34059.0
33,01,-71.57124316745634,43.6802370603039,-86.8445209956579,32.75687994183124,48173,07/05/21 - 07/11/21,114,2797.0
33,02,-71.57124316745634,43.6802370603039,-151.59342192189865,63.742989015090714,48173,07/05/21 - 07/11/21,114,2797.0
33,04,-71.57124316745634,43.6802370603039,-111.6644603390921,34.29309519459149,48173,07/05/21 - 07/11/21,684,16783.0
33,05,-71.57124316745634,43.6802370603039,-92.43923686174863,34.8997724175194,48173,07/05/21 - 07/11/21,52,1275.0
33,06,-71.57124316745634,43.6802370603039,-119.6638458867405,37.21530826027419,48173,07/05/21 - 07/11/21,1223,30009.0
33,08,-71.57124316745634,43.6802370603039,-105.5478211203382,38.99853159698931,48173,07/05/21 - 07/11/21,613,15041.0
33,09,-71.57124316745634,43.6802370603039,-72.73825767764087,41.575164149895755,48173,07/05/21 - 07/11/21,2963,72704.0
33,10,-71.57124316745634,43.6802370603039,-75.45249262811352,38.99497528640457,48173,07/05/21 - 07/11/21,260,6379.0
33,11,-71.57124316745634,43.6802370603039,-77.0162909035438,38.90477388790585,48173,07/05/21 - 07/11/21,136,3337.0
33,12,-71.57124316745634,43.6802370603039,-82.46641838867941,28.477058414990193,48173,07/05/21 - 07/11/21,5310,130294.0
33,13,-71.57124316745634,43.6802370603039,-83.42714021377525,32.63861711465618,48173,07/05/21 - 07/11/21,1144,28070.0
33,15,-71.57124316745634,43.6802370603039,-158.1099738068461,20.995111199008356,48173,07/05/21 - 07/11/21,497,12195.0
33,16,-71.57124316745634,43.6802370603039,-114.6594139607683,44.389055086057056,48173,07/05/21 - 07/11/21,52,1275.0
33,17,-71.57124316745634,43.6802370603039,-89.14863899339443,40.124200826969364,48173,07/05/21 - 07/11/21,667,16366.0
33,18,-71.57124316745634,43.6802370603039,-86.28183838774677,39.919869617318085,48173,07/05/21 - 07/11/21,363,8907.0
33,19,-71.57124316745634,43.6802370603039,-93.50009011569544,42.07464832674591,48173,07/05/21 - 07/11/21,110,2699.0
33,20,-71.57124316745634,43.6802370603039,-98.38015540415404,38.484727072453566,48173,07/05/21 - 07/11/21,64,1570.0
33,21,-71.57124316745634,43.6802370603039,-85.29055223275348,37.5266141736611,48173,07/05/21 - 07/11/21,347,8514.0
33,22,-71.57124316745634,43.6802370603039,-91.81423318426776,30.909072897746587,48173,07/05/21 - 07/11/21,213,5226.0
33,23,-71.57124316745634,43.6802370603039,-69.20275986278288,45.27432853102379,48173,07/05/21 - 07/11/21,15750,386465.0
33,24,-71.57124316745634,43.6802370603039,-76.68717734070172,38.94649396258224,48173,07/05/21 - 07/11/21,726,17814.0
33,25,-71.57124316745634,43.6802370603039,-71.503972041848,42.16009326868467,48173,07/05/21 - 07/11/21,38222,937872.0
33,26,-71.57124316745634,43.6802370603039,-85.73095291151436,44.874773603554175,48173,07/05/21 - 07/11/21,448,10992.0
33,27,-71.57124316745634,43.6802370603039,-94.19830560457335,46.3491103788664,48173,07/05/21 - 07/11/21,121,2969.0
33,28,-71.57124316745634,43.6802370603039,-89.6533594096457,32.712892273261986,48173,07/05/21 - 07/11/21,27,662.0
33,29,-71.57124316745634,43.6802370603039,-92.4774251950813,38.3676304410753,48173,07/05/21 - 07/11/21,173,4244.0
33,30,-71.57124316745634,43.6802370603039,-109.64520698796639,47.03342111039991,48173,07/05/21 - 07/11/21,144,3533.0
33,31,-71.57124316745634,43.6802370603039,-99.81085586033895,41.527151125231704,48173,07/05/21 - 07/11/21,29,711.0
33,32,-71.57124316745634,43.6802370603039,-116.65524866805762,39.356185873030874,48173,07/05/21 - 07/11/21,320,7851.0
33,33,-71.57124316745634,43.6802370603039,-71.57124316745634,43.6802370603039,48173,07/05/21 - 07/11/21,342648,8407723.0
33,34,-71.57124316745634,43.6802370603039,-74.65561230865505,40.11017985292258,48173,07/05/21 - 07/11/21,1657,40658.0
33,35,-71.57124316745634,43.6802370603039,-106.1084438818861,34.42130099474041,48173,07/05/21 - 07/11/21,91,2232.0
33,36,-71.57124316745634,43.6802370603039,-75.59654322164518,42.92123354806042,48173,07/05/21 - 07/11/21,4131,101364.0
33,37,-71.57124316745634,43.6802370603039,-79.13090891837648,35.52603039243236,48173,07/05/21 - 07/11/21,1296,31800.0
33,38,-71.57124316745634,43.6802370603039,-100.4693907950372,47.446310421753914,48173,07/05/21 - 07/11/21,24,588.0
33,39,-71.57124316745634,43.6802370603039,-82.70937700691621,40.415486910016135,48173,07/05/21 - 07/11/21,612,15016.0
33,40,-71.57124316745634,43.6802370603039,-97.50822793037422,35.583464652524235,48173,07/05/21 - 07/11/21,114,2797.0
33,41,-71.57124316745634,43.6802370603039,-120.60525631019901,43.94045138675371,48173,07/05/21 - 07/11/21,206,5054.0
33,42,-71.57124316745634,43.6802370603039,-77.83893800628347,40.896700506452106,48173,07/05/21 - 07/11/21,1838,45099.0
33,44,-71.57124316745634,43.6802370603039,-71.52472355562169,41.59463889844585,48173,07/05/21 - 07/11/21,1410,34597.0
33,45,-71.57124316745634,43.6802370603039,-80.86459715523999,33.87785606967731,48173,07/05/21 - 07/11/21,1059,25985.0
33,46,-71.57124316745634,43.6802370603039,-100.23046550270404,44.43613758926095,48173,07/05/21 - 07/11/21,68,1668.0
33,47,-71.57124316745634,43.6802370603039,-86.34341233023729,35.84298014361061,48173,07/05/21 - 07/11/21,542,13299.0
33,48,-71.57124316745634,43.6802370603039,-99.31712096957119,31.447212191842507,48173,07/05/21 - 07/11/21,677,16611.0
33,49,-71.57124316745634,43.6802370603039,-111.67824995489637,39.32376871301901,48173,07/05/21 - 07/11/21,275,6747.0
33,50,-71.57124316745634,43.6802370603039,-72.66263037415419,44.075248233178044,48173,07/05/21 - 07/11/21,4690,115080.0
33,51,-71.57124316745634,43.6802370603039,-78.66634949421768,37.510873096830124,48173,07/05/21 - 07/11/21,1444,35432.0
33,53,-71.57124316745634,43.6802370603039,-120.59289987466929,47.41163921872467,48173,07/05/21 - 07/11/21,194,4760.0
33,54,-71.57124316745634,43.6802370603039,-80.61370689717069,38.64256709677395,48173,07/05/21 - 07/11/21,127,3116.0
33,55,-71.57124316745634,43.6802370603039,-89.73293305821664,44.63994410730462,48173,07/05/21 - 07/11/21,251,6158.0
33,56,-71.57124316745634,43.6802370603039,-107.55139421018254,42.9995374625361,48173,07/05/21 - 07/11/21,121,2969.0
34,01,-74.65561230865505,40.11017985292258,-86.8445209956579,32.75687994183124,356760,07/05/21 - 07/11/21,1714,39311.0
34,02,-74.65561230865505,40.11017985292258,-151.59342192189865,63.742989015090714,356760,07/05/21 - 07/11/21,546,12522.0
34,04,-74.65561230865505,40.11017985292258,-111.6644603390921,34.29309519459149,356760,07/05/21 - 07/11/21,3137,71948.0
34,05,-74.65561230865505,40.11017985292258,-92.43923686174863,34.8997724175194,356760,07/05/21 - 07/11/21,363,8325.0
34,06,-74.65561230865505,40.11017985292258,-119.6638458867405,37.21530826027419,356760,07/05/21 - 07/11/21,13330,305729.0
34,08,-74.65561230865505,40.11017985292258,-105.5478211203382,38.99853159698931,356760,07/05/21 - 07/11/21,3477,79746.0
34,09,-74.65561230865505,40.11017985292258,-72.73825767764087,41.575164149895755,356760,07/05/21 - 07/11/21,8091,185570.0
34,10,-74.65561230865505,40.11017985292258,-75.45249262811352,38.99497528640457,356760,07/05/21 - 07/11/21,14724,337701.0
