geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
46,01,-100.23046550270404,44.43613758926095,-86.8445209956579,32.75687994183124,40796,09/06/21 - 09/12/21,105,1954.0
46,02,-100.23046550270404,44.43613758926095,-151.59342192189865,63.742989015090714,40796,09/06/21 - 09/12/21,104,1935.0
46,04,-100.23046550270404,44.43613758926095,-111.6644603390921,34.29309519459149,40796,09/06/21 - 09/12/21,1153,21457.0
46,05,-100.23046550270404,44.43613758926095,-92.43923686174863,34.8997724175194,40796,09/06/21 - 09/12/21,182,3387.0
46,06,-100.23046550270404,44.43613758926095,-119.6638458867405,37.21530826027419,40796,09/06/21 - 09/12/21,801,14906.0
46,08,-100.23046550270404,44.43613758926095,-105.5478211203382,38.99853159698931,40796,09/06/21 - 09/12/21,2376,44217.0
46,09,-100.23046550270404,44.43613758926095,-72.73825767764087,41.575164149895755,40796,09/06/21 - 09/12/21,12,223.0
46,10,-100.23046550270404,44.43613758926095,-75.45249262811352,38.99497528640457,40796,09/06/21 - 09/12/21,28,521.0
46,11,-100.23046550270404,44.43613758926095,-77.0162909035438,38.90477388790585,40796,09/06/21 - 09/12/21,16,297.0
46,12,-100.23046550270404,44.43613758926095,-82.46641838867941,28.477058414990193,40796,09/06/21 - 09/12/21,886,16488.0
46,13,-100.23046550270404,44.43613758926095,-83.42714021377525,32.63861711465618,40796,09/06/21 - 09/12/21,202,3759.0
46,15,-100.23046550270404,44.43613758926095,-158.1099738068461,20.995111199008356,40796,09/06/21 - 09/12/21,32,595.0
46,16,-100.23046550270404,44.43613758926095,-114.6594139607683,44.389055086057056,40796,09/06/21 - 09/12/21,101,1879.0
46,17,-100.23046550270404,44.43613758926095,-89.14863899339443,40.124200826969364,40796,09/06/21 - 09/12/21,1008,18758.0
46,18,-100.23046550270404,44.43613758926095,-86.28183838774677,39.919869617318085,40796,09/06/21 - 09/12/21,346,6439.0
46,19,-100.23046550270404,44.43613758926095,-93.50009011569544,42.07464832674591,40796,09/06/21 - 09/12/21,9915,184519.0
46,20,-100.23046550270404,44.43613758926095,-98.38015540415404,38.484727072453566,40796,09/06/21 - 09/12/21,611,11370.0
46,21,-100.23046550270404,44.43613758926095,-85.29055223275348,37.5266141736611,40796,09/06/21 - 09/12/21,194,3610.0
46,22,-100.23046550270404,44.43613758926095,-91.81423318426776,30.909072897746587,40796,09/06/21 - 09/12/21,102,1898.0
46,23,-100.23046550270404,44.43613758926095,-69.20275986278288,45.27432853102379,40796,09/06/21 - 09/12/21,89,1656.0
46,24,-100.23046550270404,44.43613758926095,-76.68717734070172,38.94649396258224,40796,09/06/21 - 09/12/21,68,1265.0
46,25,-100.23046550270404,44.43613758926095,-71.503972041848,42.16009326868467,40796,09/06/21 - 09/12/21,179,3331.0
46,26,-100.23046550270404,44.43613758926095,-85.73095291151436,44.874773603554175,40796,09/06/21 - 09/12/21,239,4447.0
46,27,-100.23046550270404,44.43613758926095,-94.19830560457335,46.3491103788664,40796,09/06/21 - 09/12/21,8125,151206.0
46,28,-100.23046550270404,44.43613758926095,-89.6533594096457,32.712892273261986,40796,09/06/21 - 09/12/21,56,1042.0
46,29,-100.23046550270404,44.43613758926095,-92.4774251950813,38.3676304410753,40796,09/06/21 - 09/12/21,1150,21401.0
46,30,-100.23046550270404,44.43613758926095,-109.64520698796639,47.03342111039991,40796,09/06/21 - 09/12/21,823,15316.0
46,31,-100.23046550270404,44.43613758926095,-99.81085586033895,41.527151125231704,40796,09/06/21 - 09/12/21,5498,102318.0
46,32,-100.23046550270404,44.43613758926095,-116.65524866805762,39.356185873030874,40796,09/06/21 - 09/12/21,719,13380.0
46,33,-100.23046550270404,44.43613758926095,-71.57124316745634,43.6802370603039,40796,09/06/21 - 09/12/21,58,1079.0
46,34,-100.23046550270404,44.43613758926095,-74.65561230865505,40.11017985292258,40796,09/06/21 - 09/12/21,72,1339.0
46,35,-100.23046550270404,44.43613758926095,-106.1084438818861,34.42130099474041,40796,09/06/21 - 09/12/21,167,3107.0
46,36,-100.23046550270404,44.43613758926095,-75.59654322164518,42.92123354806042,40796,09/06/21 - 09/12/21,230,4280.0
46,37,-100.23046550270404,44.43613758926095,-79.13090891837648,35.52603039243236,40796,09/06/21 - 09/12/21,321,5973.0
46,38,-100.23046550270404,44.43613758926095,-100.4693907950372,47.446310421753914,40796,09/06/21 - 09/12/21,3275,60948.0
46,39,-100.23046550270404,44.43613758926095,-82.70937700691621,40.415486910016135,40796,09/06/21 - 09/12/21,268,4987.0
46,40,-100.23046550270404,44.43613758926095,-97.50822793037422,35.583464652524235,40796,09/06/21 - 09/12/21,304,5657.0
46,41,-100.23046550270404,44.43613758926095,-120.60525631019901,43.94045138675371,40796,09/06/21 - 09/12/21,210,3908.0
46,42,-100.23046550270404,44.43613758926095,-77.83893800628347,40.896700506452106,40796,09/06/21 - 09/12/21,113,2102.0
46,44,-100.23046550270404,44.43613758926095,-71.52472355562169,41.59463889844585,40796,09/06/21 - 09/12/21,4,74.0
46,45,-100.23046550270404,44.43613758926095,-80.86459715523999,33.87785606967731,40796,09/06/21 - 09/12/21,112,2084.0
46,46,-100.23046550270404,44.43613758926095,-100.23046550270404,44.43613758926095,40796,09/06/21 - 09/12/21,348417,6484071.0
46,47,-100.23046550270404,44.43613758926095,-86.34341233023729,35.84298014361061,40796,09/06/21 - 09/12/21,378,7034.0
46,48,-100.23046550270404,44.43613758926095,-99.31712096957119,31.447212191842507,40796,09/06/21 - 09/12/21,1309,24360.0
46,49,-100.23046550270404,44.43613758926095,-111.67824995489637,39.32376871301901,40796,09/06/21 - 09/12/21,517,9621.0
46,50,-100.23046550270404,44.43613758926095,-72.66263037415419,44.075248233178044,40796,09/06/21 - 09/12/21,13,241.0
46,51,-100.23046550270404,44.43613758926095,-78.66634949421768,37.510873096830124,40796,09/06/21 - 09/12/21,147,2735.0
46,53,-100.23046550270404,44.43613758926095,-120.59289987466929,47.41163921872467,40796,09/06/21 - 09/12/21,345,6420.0
46,54,-100.23046550270404,44.43613758926095,-80.61370689717069,38.64256709677395,40796,09/06/21 - 09/12/21,16,297.0
46,55,-100.23046550270404,44.43613758926095,-89.73293305821664,44.63994410730462,40796,09/06/21 - 09/12/21,774,14404.0
46,56,-100.23046550270404,44.43613758926095,-107.55139421018254,42.9995374625361,40796,09/06/21 - 09/12/21,2024,37666.0
47,01,-86.34341233023729,35.84298014361061,-86.8445209956579,32.75687994183124,371107,09/06/21 - 09/12/21,45836,752243.0
47,02,-86.34341233023729,35.84298014361061,-151.59342192189865,63.742989015090714,371107,09/06/21 - 09/12/21,526,8632.0
47,04,-86.34341233023729,35.84298014361061,-111.6644603390921,34.29309519459149,371107,09/06/21 - 09/12/21,2659,43638.0
47,05,-86.34341233023729,35.84298014361061,-92.43923686174863,34.8997724175194,371107,09/06/21 - 09/12/21,12187,200008.0
47,06,-86.34341233023729,35.84298014361061,-119.6638458867405,37.21530826027419,371107,09/06/21 - 09/12/21,7360,120789.0
47,08,-86.34341233023729,35.84298014361061,-105.5478211203382,38.99853159698931,371107,09/06/21 - 09/12/21,4341,71242.0
47,09,-86.34341233023729,35.84298014361061,-72.73825767764087,41.575164149895755,371107,09/06/21 - 09/12/21,553,9075.0
47,10,-86.34341233023729,35.84298014361061,-75.45249262811352,38.99497528640457,371107,09/06/21 - 09/12/21,165,2707.0
47,11,-86.34341233023729,35.84298014361061,-77.0162909035438,38.90477388790585,371107,09/06/21 - 09/12/21,602,9879.0
47,12,-86.34341233023729,35.84298014361061,-82.46641838867941,28.477058414990193,371107,09/06/21 - 09/12/21,37434,614352.0
47,13,-86.34341233023729,35.84298014361061,-83.42714021377525,32.63861711465618,371107,09/06/21 - 09/12/21,45060,739507.0
47,15,-86.34341233023729,35.84298014361061,-158.1099738068461,20.995111199008356,371107,09/06/21 - 09/12/21,1173,19250.0
47,16,-86.34341233023729,35.84298014361061,-114.6594139607683,44.389055086057056,371107,09/06/21 - 09/12/21,587,9633.0
47,17,-86.34341233023729,35.84298014361061,-89.14863899339443,40.124200826969364,371107,09/06/21 - 09/12/21,9556,156829.0
47,18,-86.34341233023729,35.84298014361061,-86.28183838774677,39.919869617318085,371107,09/06/21 - 09/12/21,7732,126894.0
47,19,-86.34341233023729,35.84298014361061,-93.50009011569544,42.07464832674591,371107,09/06/21 - 09/12/21,1567,25717.0
47,20,-86.34341233023729,35.84298014361061,-98.38015540415404,38.484727072453566,371107,09/06/21 - 09/12/21,1259,20662.0
47,21,-86.34341233023729,35.84298014361061,-85.29055223275348,37.5266141736611,371107,09/06/21 - 09/12/21,43799,718812.0
47,22,-86.34341233023729,35.84298014361061,-91.81423318426776,30.909072897746587,371107,09/06/21 - 09/12/21,4630,75985.0
47,23,-86.34341233023729,35.84298014361061,-69.20275986278288,45.27432853102379,371107,09/06/21 - 09/12/21,834,13687.0
47,24,-86.34341233023729,35.84298014361061,-76.68717734070172,38.94649396258224,371107,09/06/21 - 09/12/21,1977,32445.0
47,25,-86.34341233023729,35.84298014361061,-71.503972041848,42.16009326868467,371107,09/06/21 - 09/12/21,1870,30689.0
47,26,-86.34341233023729,35.84298014361061,-85.73095291151436,44.874773603554175,371107,09/06/21 - 09/12/21,5028,82517.0
47,27,-86.34341233023729,35.84298014361061,-94.19830560457335,46.3491103788664,371107,09/06/21 - 09/12/21,1216,19956.0
47,28,-86.34341233023729,35.84298014361061,-89.6533594096457,32.712892273261986,371107,09/06/21 - 09/12/21,40290,661224.0
47,29,-86.34341233023729,35.84298014361061,-92.4774251950813,38.3676304410753,371107,09/06/21 - 09/12/21,8523,139876.0
47,30,-86.34341233023729,35.84298014361061,-109.64520698796639,47.03342111039991,371107,09/06/21 - 09/12/21,1163,19086.0
47,31,-86.34341233023729,35.84298014361061,-99.81085586033895,41.527151125231704,371107,09/06/21 - 09/12/21,678,11127.0
47,32,-86.34341233023729,35.84298014361061,-116.65524866805762,39.356185873030874,371107,09/06/21 - 09/12/21,4763,78168.0
47,33,-86.34341233023729,35.84298014361061,-71.57124316745634,43.6802370603039,371107,09/06/21 - 09/12/21,230,3774.0
47,34,-86.34341233023729,35.84298014361061,-74.65561230865505,40.11017985292258,371107,09/06/21 - 09/12/21,1516,24880.0
47,35,-86.34341233023729,35.84298014361061,-106.1084438818861,34.42130099474041,371107,09/06/21 - 09/12/21,860,14113.0
47,36,-86.34341233023729,35.84298014361061,-75.59654322164518,42.92123354806042,371107,09/06/21 - 09/12/21,4441,72884.0
47,37,-86.34341233023729,35.84298014361061,-79.13090891837648,35.52603039243236,371107,09/06/21 - 09/12/21,19490,319862.0
47,38,-86.34341233023729,35.84298014361061,-100.4693907950372,47.446310421753914,371107,09/06/21 - 09/12/21,185,3036.0
47,39,-86.34341233023729,35.84298014361061,-82.70937700691621,40.415486910016135,371107,09/06/21 - 09/12/21,7494,122988.0
47,40,-86.34341233023729,35.84298014361061,-97.50822793037422,35.583464652524235,371107,09/06/21 - 09/12/21,2266,37188.0
47,41,-86.34341233023729,35.84298014361061,-120.60525631019901,43.94045138675371,371107,09/06/21 - 09/12/21,749,12292.0
47,42,-86.34341233023729,35.84298014361061,-77.83893800628347,40.896700506452106,371107,09/06/21 - 09/12/21,3436,56390.0
47,44,-86.34341233023729,35.84298014361061,-71.52472355562169,41.59463889844585,371107,09/06/21 - 09/12/21,181,2970.0
47,45,-86.34341233023729,35.84298014361061,-80.86459715523999,33.87785606967731,371107,09/06/21 - 09/12/21,15140,248472.0
47,46,-86.34341233023729,35.84298014361061,-100.23046550270404,44.43613758926095,371107,09/06/21 - 09/12/21,564,9256.0
47,47,-86.34341233023729,35.84298014361061,-86.34341233023729,35.84298014361061,371107,09/06/21 - 09/12/21,3744399,61451675.0
47,48,-86.34341233023729,35.84298014361061,-99.31712096957119,31.447212191842507,371107,09/06/21 - 09/12/21,11910,195462.0
47,49,-86.34341233023729,35.84298014361061,-111.67824995489637,39.32376871301901,371107,09/06/21 - 09/12/21,1586,26028.0
47,50,-86.34341233023729,35.84298014361061,-72.66263037415419,44.075248233178044,371107,09/06/21 - 09/12/21,238,3905.0
47,51,-86.34341233023729,35.84298014361061,-78.66634949421768,37.510873096830124,371107,09/06/21 - 09/12/21,20980,344315.0
47,53,-86.34341233023729,35.84298014361061,-120.59289987466929,47.41163921872467,371107,09/06/21 - 09/12/21,1555,25520.0
47,54,-86.34341233023729,35.84298014361061,-80.61370689717069,38.64256709677395,371107,09/06/21 - 09/12/21,1184,19431.0
47,55,-86.34341233023729,35.84298014361061,-89.73293305821664,44.63994410730462,371107,09/06/21 - 09/12/21,1700,27899.0
47,56,-86.34341233023729,35.84298014361061,-107.55139421018254,42.9995374625361,371107,09/06/21 - 09/12/21,1162,19070.0
47,72,-86.34341233023729,35.84298014361061,-66.41466678397286,18.21569833731172,371107,09/06/21 - 09/12/21,4,65.0
48,01,-99.31712096957119,31.447212191842507,-86.8445209956579,32.75687994183124,1471606,09/06/21 - 09/12/21,12650,211100.0
48,02,-99.31712096957119,31.447212191842507,-151.59342192189865,63.742989015090714,1471606,09/06/21 - 09/12/21,2173,36262.0
48,04,-99.31712096957119,31.447212191842507,-111.6644603390921,34.29309519459149,1471606,09/06/21 - 09/12/21,19875,331669.0
48,05,-99.31712096957119,31.447212191842507,-92.43923686174863,34.8997724175194,1471606,09/06/21 - 09/12/21,44385,740687.0
48,06,-99.31712096957119,31.447212191842507,-119.6638458867405,37.21530826027419,1471606,09/06/21 - 09/12/21,46980,783992.0
48,08,-99.31712096957119,31.447212191842507,-105.5478211203382,38.99853159698931,1471606,09/06/21 - 09/12/21,40194,670749.0
48,09,-99.31712096957119,31.447212191842507,-72.73825767764087,41.575164149895755,1471606,09/06/21 - 09/12/21,1371,22878.0
48,10,-99.31712096957119,31.447212191842507,-75.45249262811352,38.99497528640457,1471606,09/06/21 - 09/12/21,374,6241.0
48,11,-99.31712096957119,31.447212191842507,-77.0162909035438,38.90477388790585,1471606,09/06/21 - 09/12/21,2147,35828.0
48,12,-99.31712096957119,31.447212191842507,-82.46641838867941,28.477058414990193,1471606,09/06/21 - 09/12/21,57233,955092.0
48,13,-99.31712096957119,31.447212191842507,-83.42714021377525,32.63861711465618,1471606,09/06/21 - 09/12/21,21018,350744.0
48,15,-99.31712096957119,31.447212191842507,-158.1099738068461,20.995111199008356,1471606,09/06/21 - 09/12/21,7504,125225.0
48,16,-99.31712096957119,31.447212191842507,-114.6594139607683,44.389055086057056,1471606,09/06/21 - 09/12/21,3532,58941.0
48,17,-99.31712096957119,31.447212191842507,-89.14863899339443,40.124200826969364,1471606,09/06/21 - 09/12/21,21807,363910.0
48,18,-99.31712096957119,31.447212191842507,-86.28183838774677,39.919869617318085,1471606,09/06/21 - 09/12/21,8387,139960.0
48,19,-99.31712096957119,31.447212191842507,-93.50009011569544,42.07464832674591,1471606,09/06/21 - 09/12/21,4909,81920.0
48,20,-99.31712096957119,31.447212191842507,-98.38015540415404,38.484727072453566,1471606,09/06/21 - 09/12/21,11087,185017.0
48,21,-99.31712096957119,31.447212191842507,-85.29055223275348,37.5266141736611,1471606,09/06/21 - 09/12/21,5069,84590.0
48,22,-99.31712096957119,31.447212191842507,-91.81423318426776,30.909072897746587,1471606,09/06/21 - 09/12/21,73116,1220145.0
48,23,-99.31712096957119,31.447212191842507,-69.20275986278288,45.27432853102379,1471606,09/06/21 - 09/12/21,1828,30505.0
48,24,-99.31712096957119,31.447212191842507,-76.68717734070172,38.94649396258224,1471606,09/06/21 - 09/12/21,5031,83956.0
48,25,-99.31712096957119,31.447212191842507,-71.503972041848,42.16009326868467,1471606,09/06/21 - 09/12/21,6615,110389.0
48,26,-99.31712096957119,31.447212191842507,-85.73095291151436,44.874773603554175,1471606,09/06/21 - 09/12/21,7838,130798.0
48,27,-99.31712096957119,31.447212191842507,-94.19830560457335,46.3491103788664,1471606,09/06/21 - 09/12/21,5911,98641.0
48,28,-99.31712096957119,31.447212191842507,-89.6533594096457,32.712892273261986,1471606,09/06/21 - 09/12/21,14847,247763.0
48,29,-99.31712096957119,31.447212191842507,-92.4774251950813,38.3676304410753,1471606,09/06/21 - 09/12/21,19693,328632.0
48,30,-99.31712096957119,31.447212191842507,-109.64520698796639,47.03342111039991,1471606,09/06/21 - 09/12/21,3326,55503.0
48,31,-99.31712096957119,31.447212191842507,-99.81085586033895,41.527151125231704,1471606,09/06/21 - 09/12/21,4554,75996.0
48,32,-99.31712096957119,31.447212191842507,-116.65524866805762,39.356185873030874,1471606,09/06/21 - 09/12/21,32696,545624.0
48,33,-99.31712096957119,31.447212191842507,-71.57124316745634,43.6802370603039,1471606,09/06/21 - 09/12/21,776,12949.0
48,34,-99.31712096957119,31.447212191842507,-74.65561230865505,40.11017985292258,1471606,09/06/21 - 09/12/21,5587,93234.0
48,35,-99.31712096957119,31.447212191842507,-106.1084438818861,34.42130099474041,1471606,09/06/21 - 09/12/21,35235,587994.0
48,36,-99.31712096957119,31.447212191842507,-75.59654322164518,42.92123354806042,1471606,09/06/21 - 09/12/21,20021,334106.0
48,37,-99.31712096957119,31.447212191842507,-79.13090891837648,35.52603039243236,1471606,09/06/21 - 09/12/21,9498,158500.0
48,38,-99.31712096957119,31.447212191842507,-100.4693907950372,47.446310421753914,1471606,09/06/21 - 09/12/21,1209,20175.0
48,39,-99.31712096957119,31.447212191842507,-82.70937700691621,40.415486910016135,1471606,09/06/21 - 09/12/21,10158,169514.0
48,40,-99.31712096957119,31.447212191842507,-97.50822793037422,35.583464652524235,1471606,09/06/21 - 09/12/21,95003,1585390.0
48,41,-99.31712096957119,31.447212191842507,-120.60525631019901,43.94045138675371,1471606,09/06/21 - 09/12/21,5200,86776.0
48,42,-99.31712096957119,31.447212191842507,-77.83893800628347,40.896700506452106,1471606,09/06/21 - 09/12/21,8140,135838.0
48,44,-99.31712096957119,31.447212191842507,-71.52472355562169,41.59463889844585,1471606,09/06/21 - 09/12/21,798,13316.0
48,45,-99.31712096957119,31.447212191842507,-80.86459715523999,33.87785606967731,1471606,09/06/21 - 09/12/21,6035,100710.0
48,46,-99.31712096957119,31.447212191842507,-100.23046550270404,44.43613758926095,1471606,09/06/21 - 09/12/21,2420,40384.0
48,47,-99.31712096957119,31.447212191842507,-86.34341233023729,35.84298014361061,1471606,09/06/21 - 09/12/21,18457,308006.0
48,48,-99.31712096957119,31.447212191842507,-99.31712096957119,31.447212191842507,1471606,09/06/21 - 09/12/21,16116092,268942095.0
48,49,-99.31712096957119,31.447212191842507,-111.67824995489637,39.32376871301901,1471606,09/06/21 - 09/12/21,10045,167628.0
48,50,-99.31712096957119,31.447212191842507,-72.66263037415419,44.075248233178044,1471606,09/06/21 - 09/12/21,430,7175.0
48,51,-99.31712096957119,31.447212191842507,-78.66634949421768,37.510873096830124,1471606,09/06/21 - 09/12/21,9705,161955.0
48,53,-99.31712096957119,31.447212191842507,-120.59289987466929,47.41163921872467,1471606,09/06/21 - 09/12/21,8882,148221.0
48,54,-99.31712096957119,31.447212191842507,-80.61370689717069,38.64256709677395,1471606,09/06/21 - 09/12/21,1057,17639.0
48,55,-99.31712096957119,31.447212191842507,-89.73293305821664,44.63994410730462,1471606,09/06/21 - 09/12/21,4734,79000.0
48,56,-99.31712096957119,31.447212191842507,-107.55139421018254,42.9995374625361,1471606,09/06/21 - 09/12/21,3714,61978.0
48,72,-99.31712096957119,31.447212191842507,-66.41466678397286,18.21569833731172,1471606,09/06/21 - 09/12/21,41,684.0
49,01,-111.67824995489637,39.32376871301901,-86.8445209956579,32.75687994183124,118323,09/06/21 - 09/12/21,215,4844.0
49,02,-111.67824995489637,39.32376871301901,-151.59342192189865,63.742989015090714,118323,09/06/21 - 09/12/21,489,11019.0
49,04,-111.67824995489637,39.32376871301901,-111.6644603390921,34.29309519459149,118323,09/06/21 - 09/12/21,4671,105259.0
49,05,-111.67824995489637,39.32376871301901,-92.43923686174863,34.8997724175194,118323,09/06/21 - 09/12/21,244,5498.0
49,06,-111.67824995489637,39.32376871301901,-119.6638458867405,37.21530826027419,118323,09/06/21 - 09/12/21,12868,289977.0
49,08,-111.67824995489637,39.32376871301901,-105.5478211203382,38.99853159698931,118323,09/06/21 - 09/12/21,6779,152763.0
49,09,-111.67824995489637,39.32376871301901,-72.73825767764087,41.575164149895755,118323,09/06/21 - 09/12/21,202,4552.0
49,10,-111.67824995489637,39.32376871301901,-75.45249262811352,38.99497528640457,118323,09/06/21 - 09/12/21,4,90.0
49,11,-111.67824995489637,39.32376871301901,-77.0162909035438,38.90477388790585,118323,09/06/21 - 09/12/21,251,5656.0
49,12,-111.67824995489637,39.32376871301901,-82.46641838867941,28.477058414990193,118323,09/06/21 - 09/12/21,4594,103524.0
49,13,-111.67824995489637,39.32376871301901,-83.42714021377525,32.63861711465618,118323,09/06/21 - 09/12/21,1522,34297.0
49,15,-111.67824995489637,39.32376871301901,-158.1099738068461,20.995111199008356,118323,09/06/21 - 09/12/21,2587,58297.0
49,16,-111.67824995489637,39.32376871301901,-114.6594139607683,44.389055086057056,118323,09/06/21 - 09/12/21,11420,257347.0
49,17,-111.67824995489637,39.32376871301901,-89.14863899339443,40.124200826969364,118323,09/06/21 - 09/12/21,1358,30602.0
49,18,-111.67824995489637,39.32376871301901,-86.28183838774677,39.919869617318085,118323,09/06/21 - 09/12/21,534,12033.0
49,19,-111.67824995489637,39.32376871301901,-93.50009011569544,42.07464832674591,118323,09/06/21 - 09/12/21,581,13092.0
49,20,-111.67824995489637,39.32376871301901,-98.38015540415404,38.484727072453566,118323,09/06/21 - 09/12/21,352,7932.0
49,21,-111.67824995489637,39.32376871301901,-85.29055223275348,37.5266141736611,118323,09/06/21 - 09/12/21,241,5430.0
49,22,-111.67824995489637,39.32376871301901,-91.81423318426776,30.909072897746587,118323,09/06/21 - 09/12/21,295,6647.0
49,23,-111.67824995489637,39.32376871301901,-69.20275986278288,45.27432853102379,118323,09/06/21 - 09/12/21,209,4709.0
49,24,-111.67824995489637,39.32376871301901,-76.68717734070172,38.94649396258224,118323,09/06/21 - 09/12/21,263,5926.0
49,25,-111.67824995489637,39.32376871301901,-71.503972041848,42.16009326868467,118323,09/06/21 - 09/12/21,529,11920.0
49,26,-111.67824995489637,39.32376871301901,-85.73095291151436,44.874773603554175,118323,09/06/21 - 09/12/21,493,11109.0
49,27,-111.67824995489637,39.32376871301901,-94.19830560457335,46.3491103788664,118323,09/06/21 - 09/12/21,479,10794.0
49,28,-111.67824995489637,39.32376871301901,-89.6533594096457,32.712892273261986,118323,09/06/21 - 09/12/21,96,2163.0
49,29,-111.67824995489637,39.32376871301901,-92.4774251950813,38.3676304410753,118323,09/06/21 - 09/12/21,1332,30016.0
49,30,-111.67824995489637,39.32376871301901,-109.64520698796639,47.03342111039991,118323,09/06/21 - 09/12/21,2007,45227.0
49,31,-111.67824995489637,39.32376871301901,-99.81085586033895,41.527151125231704,118323,09/06/21 - 09/12/21,637,14354.0
49,32,-111.67824995489637,39.32376871301901,-116.65524866805762,39.356185873030874,118323,09/06/21 - 09/12/21,15284,344421.0
49,33,-111.67824995489637,39.32376871301901,-71.57124316745634,43.6802370603039,118323,09/06/21 - 09/12/21,96,2163.0
49,34,-111.67824995489637,39.32376871301901,-74.65561230865505,40.11017985292258,118323,09/06/21 - 09/12/21,343,7729.0
49,35,-111.67824995489637,39.32376871301901,-106.1084438818861,34.42130099474041,118323,09/06/21 - 09/12/21,1234,27807.0
49,36,-111.67824995489637,39.32376871301901,-75.59654322164518,42.92123354806042,118323,09/06/21 - 09/12/21,1695,38196.0
49,37,-111.67824995489637,39.32376871301901,-79.13090891837648,35.52603039243236,118323,09/06/21 - 09/12/21,730,16450.0
49,38,-111.67824995489637,39.32376871301901,-100.4693907950372,47.446310421753914,118323,09/06/21 - 09/12/21,180,4056.0
49,39,-111.67824995489637,39.32376871301901,-82.70937700691621,40.415486910016135,118323,09/06/21 - 09/12/21,503,11334.0
49,40,-111.67824995489637,39.32376871301901,-97.50822793037422,35.583464652524235,118323,09/06/21 - 09/12/21,471,10613.0
49,41,-111.67824995489637,39.32376871301901,-120.60525631019901,43.94045138675371,118323,09/06/21 - 09/12/21,2546,57373.0
49,42,-111.67824995489637,39.32376871301901,-77.83893800628347,40.896700506452106,118323,09/06/21 - 09/12/21,784,17667.0
49,44,-111.67824995489637,39.32376871301901,-71.52472355562169,41.59463889844585,118323,09/06/21 - 09/12/21,43,968.0
49,45,-111.67824995489637,39.32376871301901,-80.86459715523999,33.87785606967731,118323,09/06/21 - 09/12/21,421,9487.0
49,46,-111.67824995489637,39.32376871301901,-100.23046550270404,44.43613758926095,118323,09/06/21 - 09/12/21,357,8044.0
49,47,-111.67824995489637,39.32376871301901,-86.34341233023729,35.84298014361061,118323,09/06/21 - 09/12/21,807,18185.0
49,48,-111.67824995489637,39.32376871301901,-99.31712096957119,31.447212191842507,118323,09/06/21 - 09/12/21,4749,107017.0
49,49,-111.67824995489637,39.32376871301901,-111.67824995489637,39.32376871301901,118323,09/06/21 - 09/12/21,1088678,24533110.0
49,50,-111.67824995489637,39.32376871301901,-72.66263037415419,44.075248233178044,118323,09/06/21 - 09/12/21,40,901.0
49,51,-111.67824995489637,39.32376871301901,-78.66634949421768,37.510873096830124,118323,09/06/21 - 09/12/21,783,17644.0
49,53,-111.67824995489637,39.32376871301901,-120.59289987466929,47.41163921872467,118323,09/06/21 - 09/12/21,3146,70894.0
49,54,-111.67824995489637,39.32376871301901,-80.61370689717069,38.64256709677395,118323,09/06/21 - 09/12/21,66,1487.0
49,55,-111.67824995489637,39.32376871301901,-89.73293305821664,44.63994410730462,118323,09/06/21 - 09/12/21,314,7075.0
49,56,-111.67824995489637,39.32376871301901,-107.55139421018254,42.9995374625361,118323,09/06/21 - 09/12/21,5065,114138.0
50,01,-72.66263037415419,44.075248233178044,-86.8445209956579,32.75687994183124,16411,09/06/21 - 09/12/21,8,276.0
50,02,-72.66263037415419,44.075248233178044,-151.59342192189865,63.742989015090714,16411,09/06/21 - 09/12/21,52,1796.0
50,04,-72.66263037415419,44.075248233178044,-111.6644603390921,34.29309519459149,16411,09/06/21 - 09/12/21,111,3835.0
50,05,-72.66263037415419,44.075248233178044,-92.43923686174863,34.8997724175194,16411,09/06/21 - 09/12/21,35,1209.0
50,06,-72.66263037415419,44.075248233178044,-119.6638458867405,37.21530826027419,16411,09/06/21 - 09/12/21,276,9536.0
50,08,-72.66263037415419,44.075248233178044,-105.5478211203382,38.99853159698931,16411,09/06/21 - 09/12/21,167,5770.0
50,09,-72.66263037415419,44.075248233178044,-72.73825767764087,41.575164149895755,16411,09/06/21 - 09/12/21,1003,34657.0
50,10,-72.66263037415419,44.075248233178044,-75.45249262811352,38.99497528640457,16411,09/06/21 - 09/12/21,40,1382.0
50,11,-72.66263037415419,44.075248233178044,-77.0162909035438,38.90477388790585,16411,09/06/21 - 09/12/21,73,2522.0
50,12,-72.66263037415419,44.075248233178044,-82.46641838867941,28.477058414990193,16411,09/06/21 - 09/12/21,1185,40945.0
50,13,-72.66263037415419,44.075248233178044,-83.42714021377525,32.63861711465618,16411,09/06/21 - 09/12/21,204,7048.0
50,15,-72.66263037415419,44.075248233178044,-158.1099738068461,20.995111199008356,16411,09/06/21 - 09/12/21,117,4042.0
50,16,-72.66263037415419,44.075248233178044,-114.6594139607683,44.389055086057056,16411,09/06/21 - 09/12/21,4,138.0
50,17,-72.66263037415419,44.075248233178044,-89.14863899339443,40.124200826969364,16411,09/06/21 - 09/12/21,296,10227.0
50,18,-72.66263037415419,44.075248233178044,-86.28183838774677,39.919869617318085,16411,09/06/21 - 09/12/21,108,3731.0
50,19,-72.66263037415419,44.075248233178044,-93.50009011569544,42.07464832674591,16411,09/06/21 - 09/12/21,69,2384.0
