geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,1114019,08/09/21 - 08/15/21,5751,175600.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,1114019,08/09/21 - 08/15/21,1708,52151.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,1114019,08/09/21 - 08/15/21,4357,133036.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,1114019,08/09/21 - 08/15/21,8697,265553.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,1114019,08/09/21 - 08/15/21,6723,205279.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,1114019,08/09/21 - 08/15/21,5266,160791.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,1114019,08/09/21 - 08/15/21,2472,75479.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,1114019,08/09/21 - 08/15/21,7257,221584.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,1114019,08/09/21 - 08/15/21,5834,178134.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,1114019,08/09/21 - 08/15/21,3873,118257.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,1114019,08/09/21 - 08/15/21,139739,4266773.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,1114019,08/09/21 - 08/15/21,958,29251.0
06,34,-119.6638458867405,37.21530826027419,-74.65561230865505,40.11017985292258,1114019,08/09/21 - 08/15/21,5691,173768.0
06,35,-119.6638458867405,37.21530826027419,-106.1084438818861,34.42130099474041,1114019,08/09/21 - 08/15/21,10032,306315.0
06,36,-119.6638458867405,37.21530826027419,-75.59654322164518,42.92123354806042,1114019,08/09/21 - 08/15/21,21772,664783.0
06,37,-119.6638458867405,37.21530826027419,-79.13090891837648,35.52603039243236,1114019,08/09/21 - 08/15/21,8939,272942.0
06,38,-119.6638458867405,37.21530826027419,-100.4693907950372,47.446310421753914,1114019,08/09/21 - 08/15/21,940,28701.0
06,39,-119.6638458867405,37.21530826027419,-82.70937700691621,40.415486910016135,1114019,08/09/21 - 08/15/21,6460,197248.0
06,40,-119.6638458867405,37.21530826027419,-97.50822793037422,35.583464652524235,1114019,08/09/21 - 08/15/21,9175,280148.0
06,41,-119.6638458867405,37.21530826027419,-120.60525631019901,43.94045138675371,1114019,08/09/21 - 08/15/21,35167,1073784.0
06,42,-119.6638458867405,37.21530826027419,-77.83893800628347,40.896700506452106,1114019,08/09/21 - 08/15/21,8023,244973.0
06,44,-119.6638458867405,37.21530826027419,-71.52472355562169,41.59463889844585,1114019,08/09/21 - 08/15/21,923,28182.0
06,45,-119.6638458867405,37.21530826027419,-80.86459715523999,33.87785606967731,1114019,08/09/21 - 08/15/21,4615,140913.0
06,46,-119.6638458867405,37.21530826027419,-100.23046550270404,44.43613758926095,1114019,08/09/21 - 08/15/21,3612,110288.0
06,47,-119.6638458867405,37.21530826027419,-86.34341233023729,35.84298014361061,1114019,08/09/21 - 08/15/21,12262,374406.0
06,48,-119.6638458867405,37.21530826027419,-99.31712096957119,31.447212191842507,1114019,08/09/21 - 08/15/21,56367,1721102.0
06,49,-119.6638458867405,37.21530826027419,-111.67824995489637,39.32376871301901,1114019,08/09/21 - 08/15/21,22682,692569.0
06,50,-119.6638458867405,37.21530826027419,-72.66263037415419,44.075248233178044,1114019,08/09/21 - 08/15/21,436,13312.0
06,51,-119.6638458867405,37.21530826027419,-78.66634949421768,37.510873096830124,1114019,08/09/21 - 08/15/21,8119,247904.0
06,53,-119.6638458867405,37.21530826027419,-120.59289987466929,47.41163921872467,1114019,08/09/21 - 08/15/21,30874,942702.0
06,54,-119.6638458867405,37.21530826027419,-80.61370689717069,38.64256709677395,1114019,08/09/21 - 08/15/21,616,18808.0
06,55,-119.6638458867405,37.21530826027419,-89.73293305821664,44.63994410730462,1114019,08/09/21 - 08/15/21,3897,118990.0
06,56,-119.6638458867405,37.21530826027419,-107.55139421018254,42.9995374625361,1114019,08/09/21 - 08/15/21,5859,178897.0
06,72,-119.6638458867405,37.21530826027419,-66.41466678397286,18.21569833731172,1114019,08/09/21 - 08/15/21,27,824.0
08,01,-105.5478211203382,38.99853159698931,-86.8445209956579,32.75687994183124,213803,08/09/21 - 08/15/21,2237,48822.0
08,02,-105.5478211203382,38.99853159698931,-151.59342192189865,63.742989015090714,213803,08/09/21 - 08/15/21,1242,27106.0
08,04,-105.5478211203382,38.99853159698931,-111.6644603390921,34.29309519459149,213803,08/09/21 - 08/15/21,9885,215741.0
08,05,-105.5478211203382,38.99853159698931,-92.43923686174863,34.8997724175194,213803,08/09/21 - 08/15/21,1365,29791.0
08,06,-105.5478211203382,38.99853159698931,-119.6638458867405,37.21530826027419,213803,08/09/21 - 08/15/21,21905,478079.0
08,08,-105.5478211203382,38.99853159698931,-105.5478211203382,38.99853159698931,213803,08/09/21 - 08/15/21,2077144,45333966.0
08,09,-105.5478211203382,38.99853159698931,-72.73825767764087,41.575164149895755,213803,08/09/21 - 08/15/21,485,10585.0
08,10,-105.5478211203382,38.99853159698931,-75.45249262811352,38.99497528640457,213803,08/09/21 - 08/15/21,216,4714.0
08,11,-105.5478211203382,38.99853159698931,-77.0162909035438,38.90477388790585,213803,08/09/21 - 08/15/21,406,8861.0
08,12,-105.5478211203382,38.99853159698931,-82.46641838867941,28.477058414990193,213803,08/09/21 - 08/15/21,18854,411491.0
08,13,-105.5478211203382,38.99853159698931,-83.42714021377525,32.63861711465618,213803,08/09/21 - 08/15/21,3833,83655.0
08,15,-105.5478211203382,38.99853159698931,-158.1099738068461,20.995111199008356,213803,08/09/21 - 08/15/21,4943,107881.0
08,16,-105.5478211203382,38.99853159698931,-114.6594139607683,44.389055086057056,213803,08/09/21 - 08/15/21,2166,47273.0
08,17,-105.5478211203382,38.99853159698931,-89.14863899339443,40.124200826969364,213803,08/09/21 - 08/15/21,6177,134813.0
08,18,-105.5478211203382,38.99853159698931,-86.28183838774677,39.919869617318085,213803,08/09/21 - 08/15/21,2825,61656.0
08,19,-105.5478211203382,38.99853159698931,-93.50009011569544,42.07464832674591,213803,08/09/21 - 08/15/21,3279,71564.0
08,20,-105.5478211203382,38.99853159698931,-98.38015540415404,38.484727072453566,213803,08/09/21 - 08/15/21,9309,203170.0
08,21,-105.5478211203382,38.99853159698931,-85.29055223275348,37.5266141736611,213803,08/09/21 - 08/15/21,1395,30446.0
08,22,-105.5478211203382,38.99853159698931,-91.81423318426776,30.909072897746587,213803,08/09/21 - 08/15/21,1965,42886.0
08,23,-105.5478211203382,38.99853159698931,-69.20275986278288,45.27432853102379,213803,08/09/21 - 08/15/21,543,11851.0
08,24,-105.5478211203382,38.99853159698931,-76.68717734070172,38.94649396258224,213803,08/09/21 - 08/15/21,1500,32737.0
08,25,-105.5478211203382,38.99853159698931,-71.503972041848,42.16009326868467,213803,08/09/21 - 08/15/21,1706,37233.0
08,26,-105.5478211203382,38.99853159698931,-85.73095291151436,44.874773603554175,213803,08/09/21 - 08/15/21,3035,66239.0
08,27,-105.5478211203382,38.99853159698931,-94.19830560457335,46.3491103788664,213803,08/09/21 - 08/15/21,2959,64580.0
08,28,-105.5478211203382,38.99853159698931,-89.6533594096457,32.712892273261986,213803,08/09/21 - 08/15/21,835,18223.0
08,29,-105.5478211203382,38.99853159698931,-92.4774251950813,38.3676304410753,213803,08/09/21 - 08/15/21,5339,116524.0
08,30,-105.5478211203382,38.99853159698931,-109.64520698796639,47.03342111039991,213803,08/09/21 - 08/15/21,2684,58578.0
08,31,-105.5478211203382,38.99853159698931,-99.81085586033895,41.527151125231704,213803,08/09/21 - 08/15/21,8556,186735.0
08,32,-105.5478211203382,38.99853159698931,-116.65524866805762,39.356185873030874,213803,08/09/21 - 08/15/21,10803,235777.0
08,33,-105.5478211203382,38.99853159698931,-71.57124316745634,43.6802370603039,213803,08/09/21 - 08/15/21,300,6547.0
08,34,-105.5478211203382,38.99853159698931,-74.65561230865505,40.11017985292258,213803,08/09/21 - 08/15/21,1366,29813.0
08,35,-105.5478211203382,38.99853159698931,-106.1084438818861,34.42130099474041,213803,08/09/21 - 08/15/21,10238,223445.0
08,36,-105.5478211203382,38.99853159698931,-75.59654322164518,42.92123354806042,213803,08/09/21 - 08/15/21,3392,74030.0
08,37,-105.5478211203382,38.99853159698931,-79.13090891837648,35.52603039243236,213803,08/09/21 - 08/15/21,2956,64515.0
08,38,-105.5478211203382,38.99853159698931,-100.4693907950372,47.446310421753914,213803,08/09/21 - 08/15/21,1047,22850.0
08,39,-105.5478211203382,38.99853159698931,-82.70937700691621,40.415486910016135,213803,08/09/21 - 08/15/21,2817,61481.0
08,40,-105.5478211203382,38.99853159698931,-97.50822793037422,35.583464652524235,213803,08/09/21 - 08/15/21,4252,92800.0
08,41,-105.5478211203382,38.99853159698931,-120.60525631019901,43.94045138675371,213803,08/09/21 - 08/15/21,2424,52904.0
08,42,-105.5478211203382,38.99853159698931,-77.83893800628347,40.896700506452106,213803,08/09/21 - 08/15/21,2184,47666.0
08,44,-105.5478211203382,38.99853159698931,-71.52472355562169,41.59463889844585,213803,08/09/21 - 08/15/21,175,3819.0
08,45,-105.5478211203382,38.99853159698931,-80.86459715523999,33.87785606967731,213803,08/09/21 - 08/15/21,2232,48713.0
08,46,-105.5478211203382,38.99853159698931,-100.23046550270404,44.43613758926095,213803,08/09/21 - 08/15/21,5490,119820.0
08,47,-105.5478211203382,38.99853159698931,-86.34341233023729,35.84298014361061,213803,08/09/21 - 08/15/21,3404,74292.0
08,48,-105.5478211203382,38.99853159698931,-99.31712096957119,31.447212191842507,213803,08/09/21 - 08/15/21,26682,582338.0
08,49,-105.5478211203382,38.99853159698931,-111.67824995489637,39.32376871301901,213803,08/09/21 - 08/15/21,7393,161353.0
08,50,-105.5478211203382,38.99853159698931,-72.66263037415419,44.075248233178044,213803,08/09/21 - 08/15/21,157,3426.0
08,51,-105.5478211203382,38.99853159698931,-78.66634949421768,37.510873096830124,213803,08/09/21 - 08/15/21,2547,55588.0
08,53,-105.5478211203382,38.99853159698931,-120.59289987466929,47.41163921872467,213803,08/09/21 - 08/15/21,4774,104193.0
08,54,-105.5478211203382,38.99853159698931,-80.61370689717069,38.64256709677395,213803,08/09/21 - 08/15/21,427,9319.0
08,55,-105.5478211203382,38.99853159698931,-89.73293305821664,44.63994410730462,213803,08/09/21 - 08/15/21,2028,44261.0
08,56,-105.5478211203382,38.99853159698931,-107.55139421018254,42.9995374625361,213803,08/09/21 - 08/15/21,10055,219451.0
08,72,-105.5478211203382,38.99853159698931,-66.41466678397286,18.21569833731172,213803,08/09/21 - 08/15/21,4,87.0
09,01,-72.73825767764087,41.575164149895755,-86.8445209956579,32.75687994183124,115560,08/09/21 - 08/15/21,718,20281.0
09,02,-72.73825767764087,41.575164149895755,-151.59342192189865,63.742989015090714,115560,08/09/21 - 08/15/21,181,5112.0
09,04,-72.73825767764087,41.575164149895755,-111.6644603390921,34.29309519459149,115560,08/09/21 - 08/15/21,1076,30394.0
09,05,-72.73825767764087,41.575164149895755,-92.43923686174863,34.8997724175194,115560,08/09/21 - 08/15/21,211,5960.0
09,06,-72.73825767764087,41.575164149895755,-119.6638458867405,37.21530826027419,115560,08/09/21 - 08/15/21,4670,131917.0
09,08,-72.73825767764087,41.575164149895755,-105.5478211203382,38.99853159698931,115560,08/09/21 - 08/15/21,1345,37993.0
09,09,-72.73825767764087,41.575164149895755,-72.73825767764087,41.575164149895755,115560,08/09/21 - 08/15/21,860796,24315577.0
09,10,-72.73825767764087,41.575164149895755,-75.45249262811352,38.99497528640457,115560,08/09/21 - 08/15/21,2477,69969.0
09,11,-72.73825767764087,41.575164149895755,-77.0162909035438,38.90477388790585,115560,08/09/21 - 08/15/21,1013,28615.0
09,12,-72.73825767764087,41.575164149895755,-82.46641838867941,28.477058414990193,115560,08/09/21 - 08/15/21,21249,600237.0
09,13,-72.73825767764087,41.575164149895755,-83.42714021377525,32.63861711465618,115560,08/09/21 - 08/15/21,2925,82624.0
09,15,-72.73825767764087,41.575164149895755,-158.1099738068461,20.995111199008356,115560,08/09/21 - 08/15/21,1984,56043.0
09,16,-72.73825767764087,41.575164149895755,-114.6594139607683,44.389055086057056,115560,08/09/21 - 08/15/21,209,5903.0
09,17,-72.73825767764087,41.575164149895755,-89.14863899339443,40.124200826969364,115560,08/09/21 - 08/15/21,1652,46665.0
09,18,-72.73825767764087,41.575164149895755,-86.28183838774677,39.919869617318085,115560,08/09/21 - 08/15/21,986,27852.0
09,19,-72.73825767764087,41.575164149895755,-93.50009011569544,42.07464832674591,115560,08/09/21 - 08/15/21,191,5395.0
09,20,-72.73825767764087,41.575164149895755,-98.38015540415404,38.484727072453566,115560,08/09/21 - 08/15/21,153,4321.0
09,21,-72.73825767764087,41.575164149895755,-85.29055223275348,37.5266141736611,115560,08/09/21 - 08/15/21,392,11073.0
09,22,-72.73825767764087,41.575164149895755,-91.81423318426776,30.909072897746587,115560,08/09/21 - 08/15/21,616,17400.0
09,23,-72.73825767764087,41.575164149895755,-69.20275986278288,45.27432853102379,115560,08/09/21 - 08/15/21,9221,260472.0
09,24,-72.73825767764087,41.575164149895755,-76.68717734070172,38.94649396258224,115560,08/09/21 - 08/15/21,4109,116070.0
09,25,-72.73825767764087,41.575164149895755,-71.503972041848,42.16009326868467,115560,08/09/21 - 08/15/21,42733,1207112.0
09,26,-72.73825767764087,41.575164149895755,-85.73095291151436,44.874773603554175,115560,08/09/21 - 08/15/21,780,22033.0
09,27,-72.73825767764087,41.575164149895755,-94.19830560457335,46.3491103788664,115560,08/09/21 - 08/15/21,606,17118.0
09,28,-72.73825767764087,41.575164149895755,-89.6533594096457,32.712892273261986,115560,08/09/21 - 08/15/21,172,4858.0
09,29,-72.73825767764087,41.575164149895755,-92.4774251950813,38.3676304410753,115560,08/09/21 - 08/15/21,363,10253.0
09,30,-72.73825767764087,41.575164149895755,-109.64520698796639,47.03342111039991,115560,08/09/21 - 08/15/21,584,16496.0
09,31,-72.73825767764087,41.575164149895755,-99.81085586033895,41.527151125231704,115560,08/09/21 - 08/15/21,140,3954.0
09,32,-72.73825767764087,41.575164149895755,-116.65524866805762,39.356185873030874,115560,08/09/21 - 08/15/21,1034,29208.0
09,33,-72.73825767764087,41.575164149895755,-71.57124316745634,43.6802370603039,115560,08/09/21 - 08/15/21,6684,188808.0
09,34,-72.73825767764087,41.575164149895755,-74.65561230865505,40.11017985292258,115560,08/09/21 - 08/15/21,14536,410609.0
09,35,-72.73825767764087,41.575164149895755,-106.1084438818861,34.42130099474041,115560,08/09/21 - 08/15/21,166,4689.0
09,36,-72.73825767764087,41.575164149895755,-75.59654322164518,42.92123354806042,115560,08/09/21 - 08/15/21,46675,1318465.0
09,37,-72.73825767764087,41.575164149895755,-79.13090891837648,35.52603039243236,115560,08/09/21 - 08/15/21,6541,184768.0
09,38,-72.73825767764087,41.575164149895755,-100.4693907950372,47.446310421753914,115560,08/09/21 - 08/15/21,40,1129.0
09,39,-72.73825767764087,41.575164149895755,-82.70937700691621,40.415486910016135,115560,08/09/21 - 08/15/21,1912,54009.0
09,40,-72.73825767764087,41.575164149895755,-97.50822793037422,35.583464652524235,115560,08/09/21 - 08/15/21,250,7061.0
09,41,-72.73825767764087,41.575164149895755,-120.60525631019901,43.94045138675371,115560,08/09/21 - 08/15/21,315,8898.0
09,42,-72.73825767764087,41.575164149895755,-77.83893800628347,40.896700506452106,115560,08/09/21 - 08/15/21,7847,221660.0
09,44,-72.73825767764087,41.575164149895755,-71.52472355562169,41.59463889844585,115560,08/09/21 - 08/15/21,21772,615010.0
09,45,-72.73825767764087,41.575164149895755,-80.86459715523999,33.87785606967731,115560,08/09/21 - 08/15/21,9800,276828.0
09,46,-72.73825767764087,41.575164149895755,-100.23046550270404,44.43613758926095,115560,08/09/21 - 08/15/21,260,7344.0
09,47,-72.73825767764087,41.575164149895755,-86.34341233023729,35.84298014361061,115560,08/09/21 - 08/15/21,2068,58416.0
09,48,-72.73825767764087,41.575164149895755,-99.31712096957119,31.447212191842507,115560,08/09/21 - 08/15/21,2368,66890.0
09,49,-72.73825767764087,41.575164149895755,-111.67824995489637,39.32376871301901,115560,08/09/21 - 08/15/21,390,11016.0
09,50,-72.73825767764087,41.575164149895755,-72.66263037415419,44.075248233178044,115560,08/09/21 - 08/15/21,3389,95731.0
09,51,-72.73825767764087,41.575164149895755,-78.66634949421768,37.510873096830124,115560,08/09/21 - 08/15/21,6774,191350.0
09,53,-72.73825767764087,41.575164149895755,-120.59289987466929,47.41163921872467,115560,08/09/21 - 08/15/21,597,16863.0
09,54,-72.73825767764087,41.575164149895755,-80.61370689717069,38.64256709677395,115560,08/09/21 - 08/15/21,357,10084.0
09,55,-72.73825767764087,41.575164149895755,-89.73293305821664,44.63994410730462,115560,08/09/21 - 08/15/21,367,10366.0
09,56,-72.73825767764087,41.575164149895755,-107.55139421018254,42.9995374625361,115560,08/09/21 - 08/15/21,290,8191.0
09,72,-72.73825767764087,41.575164149895755,-66.41466678397286,18.21569833731172,115560,08/09/21 - 08/15/21,12,338.0
10,01,-75.45249262811352,38.99497528640457,-86.8445209956579,32.75687994183124,37140,08/09/21 - 08/15/21,424,9713.0
10,02,-75.45249262811352,38.99497528640457,-151.59342192189865,63.742989015090714,37140,08/09/21 - 08/15/21,72,1649.0
10,04,-75.45249262811352,38.99497528640457,-111.6644603390921,34.29309519459149,37140,08/09/21 - 08/15/21,267,6116.0
10,05,-75.45249262811352,38.99497528640457,-92.43923686174863,34.8997724175194,37140,08/09/21 - 08/15/21,142,3253.0
10,06,-75.45249262811352,38.99497528640457,-119.6638458867405,37.21530826027419,37140,08/09/21 - 08/15/21,1258,28819.0
10,08,-75.45249262811352,38.99497528640457,-105.5478211203382,38.99853159698931,37140,08/09/21 - 08/15/21,502,11500.0
10,09,-75.45249262811352,38.99497528640457,-72.73825767764087,41.575164149895755,37140,08/09/21 - 08/15/21,521,11935.0
10,10,-75.45249262811352,38.99497528640457,-75.45249262811352,38.99497528640457,37140,08/09/21 - 08/15/21,278020,6369057.0
10,11,-75.45249262811352,38.99497528640457,-77.0162909035438,38.90477388790585,37140,08/09/21 - 08/15/21,860,19701.0
10,12,-75.45249262811352,38.99497528640457,-82.46641838867941,28.477058414990193,37140,08/09/21 - 08/15/21,4873,111633.0
10,13,-75.45249262811352,38.99497528640457,-83.42714021377525,32.63861711465618,37140,08/09/21 - 08/15/21,1143,26184.0
10,15,-75.45249262811352,38.99497528640457,-158.1099738068461,20.995111199008356,37140,08/09/21 - 08/15/21,438,10033.0
10,16,-75.45249262811352,38.99497528640457,-114.6594139607683,44.389055086057056,37140,08/09/21 - 08/15/21,44,1007.0
10,17,-75.45249262811352,38.99497528640457,-89.14863899339443,40.124200826969364,37140,08/09/21 - 08/15/21,407,9323.0
10,18,-75.45249262811352,38.99497528640457,-86.28183838774677,39.919869617318085,37140,08/09/21 - 08/15/21,354,8109.0
