geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
49,02,-111.67824995489637,39.32376871301901,-151.59342192189865,63.742989015090714,120396,10/11/21 - 10/17/21,229,5022.0
49,04,-111.67824995489637,39.32376871301901,-111.6644603390921,34.29309519459149,120396,10/11/21 - 10/17/21,8729,191448.0
49,05,-111.67824995489637,39.32376871301901,-92.43923686174863,34.8997724175194,120396,10/11/21 - 10/17/21,300,6579.0
49,06,-111.67824995489637,39.32376871301901,-119.6638458867405,37.21530826027419,120396,10/11/21 - 10/17/21,29658,650473.0
49,08,-111.67824995489637,39.32376871301901,-105.5478211203382,38.99853159698931,120396,10/11/21 - 10/17/21,8065,176885.0
49,09,-111.67824995489637,39.32376871301901,-72.73825767764087,41.575164149895755,120396,10/11/21 - 10/17/21,245,5373.0
49,10,-111.67824995489637,39.32376871301901,-75.45249262811352,38.99497528640457,120396,10/11/21 - 10/17/21,59,1294.0
49,11,-111.67824995489637,39.32376871301901,-77.0162909035438,38.90477388790585,120396,10/11/21 - 10/17/21,550,12062.0
49,12,-111.67824995489637,39.32376871301901,-82.46641838867941,28.477058414990193,120396,10/11/21 - 10/17/21,8831,193685.0
49,13,-111.67824995489637,39.32376871301901,-83.42714021377525,32.63861711465618,120396,10/11/21 - 10/17/21,1438,31538.0
49,15,-111.67824995489637,39.32376871301901,-158.1099738068461,20.995111199008356,120396,10/11/21 - 10/17/21,4939,108324.0
49,16,-111.67824995489637,39.32376871301901,-114.6594139607683,44.389055086057056,120396,10/11/21 - 10/17/21,11170,244985.0
49,17,-111.67824995489637,39.32376871301901,-89.14863899339443,40.124200826969364,120396,10/11/21 - 10/17/21,1844,40443.0
49,18,-111.67824995489637,39.32376871301901,-86.28183838774677,39.919869617318085,120396,10/11/21 - 10/17/21,335,7347.0
49,19,-111.67824995489637,39.32376871301901,-93.50009011569544,42.07464832674591,120396,10/11/21 - 10/17/21,472,10352.0
49,20,-111.67824995489637,39.32376871301901,-98.38015540415404,38.484727072453566,120396,10/11/21 - 10/17/21,500,10966.0
49,21,-111.67824995489637,39.32376871301901,-85.29055223275348,37.5266141736611,120396,10/11/21 - 10/17/21,401,8794.0
49,22,-111.67824995489637,39.32376871301901,-91.81423318426776,30.909072897746587,120396,10/11/21 - 10/17/21,372,8158.0
49,23,-111.67824995489637,39.32376871301901,-69.20275986278288,45.27432853102379,120396,10/11/21 - 10/17/21,397,8707.0
49,24,-111.67824995489637,39.32376871301901,-76.68717734070172,38.94649396258224,120396,10/11/21 - 10/17/21,454,9957.0
49,25,-111.67824995489637,39.32376871301901,-71.503972041848,42.16009326868467,120396,10/11/21 - 10/17/21,1870,41013.0
49,26,-111.67824995489637,39.32376871301901,-85.73095291151436,44.874773603554175,120396,10/11/21 - 10/17/21,746,16361.0
49,27,-111.67824995489637,39.32376871301901,-94.19830560457335,46.3491103788664,120396,10/11/21 - 10/17/21,716,15703.0
49,28,-111.67824995489637,39.32376871301901,-89.6533594096457,32.712892273261986,120396,10/11/21 - 10/17/21,198,4342.0
49,29,-111.67824995489637,39.32376871301901,-92.4774251950813,38.3676304410753,120396,10/11/21 - 10/17/21,1503,32964.0
49,30,-111.67824995489637,39.32376871301901,-109.64520698796639,47.03342111039991,120396,10/11/21 - 10/17/21,2236,49041.0
49,31,-111.67824995489637,39.32376871301901,-99.81085586033895,41.527151125231704,120396,10/11/21 - 10/17/21,917,20112.0
49,32,-111.67824995489637,39.32376871301901,-116.65524866805762,39.356185873030874,120396,10/11/21 - 10/17/21,22392,491112.0
49,33,-111.67824995489637,39.32376871301901,-71.57124316745634,43.6802370603039,120396,10/11/21 - 10/17/21,309,6777.0
49,34,-111.67824995489637,39.32376871301901,-74.65561230865505,40.11017985292258,120396,10/11/21 - 10/17/21,344,7544.0
49,35,-111.67824995489637,39.32376871301901,-106.1084438818861,34.42130099474041,120396,10/11/21 - 10/17/21,1262,27678.0
49,36,-111.67824995489637,39.32376871301901,-75.59654322164518,42.92123354806042,120396,10/11/21 - 10/17/21,2710,59437.0
49,37,-111.67824995489637,39.32376871301901,-79.13090891837648,35.52603039243236,120396,10/11/21 - 10/17/21,877,19234.0
49,38,-111.67824995489637,39.32376871301901,-100.4693907950372,47.446310421753914,120396,10/11/21 - 10/17/21,192,4211.0
49,39,-111.67824995489637,39.32376871301901,-82.70937700691621,40.415486910016135,120396,10/11/21 - 10/17/21,674,14782.0
49,40,-111.67824995489637,39.32376871301901,-97.50822793037422,35.583464652524235,120396,10/11/21 - 10/17/21,625,13707.0
49,41,-111.67824995489637,39.32376871301901,-120.60525631019901,43.94045138675371,120396,10/11/21 - 10/17/21,3590,78737.0
49,42,-111.67824995489637,39.32376871301901,-77.83893800628347,40.896700506452106,120396,10/11/21 - 10/17/21,782,17151.0
49,44,-111.67824995489637,39.32376871301901,-71.52472355562169,41.59463889844585,120396,10/11/21 - 10/17/21,166,3640.0
49,45,-111.67824995489637,39.32376871301901,-80.86459715523999,33.87785606967731,120396,10/11/21 - 10/17/21,454,9957.0
49,46,-111.67824995489637,39.32376871301901,-100.23046550270404,44.43613758926095,120396,10/11/21 - 10/17/21,773,16953.0
49,47,-111.67824995489637,39.32376871301901,-86.34341233023729,35.84298014361061,120396,10/11/21 - 10/17/21,1142,25046.0
49,48,-111.67824995489637,39.32376871301901,-99.31712096957119,31.447212191842507,120396,10/11/21 - 10/17/21,7180,157475.0
49,49,-111.67824995489637,39.32376871301901,-111.67824995489637,39.32376871301901,120396,10/11/21 - 10/17/21,1093018,23972594.0
49,50,-111.67824995489637,39.32376871301901,-72.66263037415419,44.075248233178044,120396,10/11/21 - 10/17/21,241,5285.0
49,51,-111.67824995489637,39.32376871301901,-78.66634949421768,37.510873096830124,120396,10/11/21 - 10/17/21,1181,25902.0
49,53,-111.67824995489637,39.32376871301901,-120.59289987466929,47.41163921872467,120396,10/11/21 - 10/17/21,3424,75096.0
49,54,-111.67824995489637,39.32376871301901,-80.61370689717069,38.64256709677395,120396,10/11/21 - 10/17/21,43,943.0
49,55,-111.67824995489637,39.32376871301901,-89.73293305821664,44.63994410730462,120396,10/11/21 - 10/17/21,363,7961.0
49,56,-111.67824995489637,39.32376871301901,-107.55139421018254,42.9995374625361,120396,10/11/21 - 10/17/21,4395,96393.0
50,01,-72.66263037415419,44.075248233178044,-86.8445209956579,32.75687994183124,16990,10/11/21 - 10/17/21,67,2216.0
50,02,-72.66263037415419,44.075248233178044,-151.59342192189865,63.742989015090714,16990,10/11/21 - 10/17/21,4,132.0
50,04,-72.66263037415419,44.075248233178044,-111.6644603390921,34.29309519459149,16990,10/11/21 - 10/17/21,36,1190.0
50,05,-72.66263037415419,44.075248233178044,-92.43923686174863,34.8997724175194,16990,10/11/21 - 10/17/21,12,396.0
50,06,-72.66263037415419,44.075248233178044,-119.6638458867405,37.21530826027419,16990,10/11/21 - 10/17/21,274,9062.0
50,08,-72.66263037415419,44.075248233178044,-105.5478211203382,38.99853159698931,16990,10/11/21 - 10/17/21,145,4795.0
50,09,-72.66263037415419,44.075248233178044,-72.73825767764087,41.575164149895755,16990,10/11/21 - 10/17/21,1240,41013.0
50,10,-72.66263037415419,44.075248233178044,-75.45249262811352,38.99497528640457,16990,10/11/21 - 10/17/21,4,132.0
50,11,-72.66263037415419,44.075248233178044,-77.0162909035438,38.90477388790585,16990,10/11/21 - 10/17/21,58,1918.0
50,12,-72.66263037415419,44.075248233178044,-82.46641838867941,28.477058414990193,16990,10/11/21 - 10/17/21,1469,48587.0
50,13,-72.66263037415419,44.075248233178044,-83.42714021377525,32.63861711465618,16990,10/11/21 - 10/17/21,188,6218.0
50,15,-72.66263037415419,44.075248233178044,-158.1099738068461,20.995111199008356,16990,10/11/21 - 10/17/21,20,661.0
50,16,-72.66263037415419,44.075248233178044,-114.6594139607683,44.389055086057056,16990,10/11/21 - 10/17/21,8,264.0
50,17,-72.66263037415419,44.075248233178044,-89.14863899339443,40.124200826969364,16990,10/11/21 - 10/17/21,264,8731.0
50,18,-72.66263037415419,44.075248233178044,-86.28183838774677,39.919869617318085,16990,10/11/21 - 10/17/21,60,1984.0
50,19,-72.66263037415419,44.075248233178044,-93.50009011569544,42.07464832674591,16990,10/11/21 - 10/17/21,36,1190.0
50,20,-72.66263037415419,44.075248233178044,-98.38015540415404,38.484727072453566,16990,10/11/21 - 10/17/21,20,661.0
50,21,-72.66263037415419,44.075248233178044,-85.29055223275348,37.5266141736611,16990,10/11/21 - 10/17/21,70,2315.0
50,22,-72.66263037415419,44.075248233178044,-91.81423318426776,30.909072897746587,16990,10/11/21 - 10/17/21,69,2282.0
50,23,-72.66263037415419,44.075248233178044,-69.20275986278288,45.27432853102379,16990,10/11/21 - 10/17/21,1020,33736.0
50,24,-72.66263037415419,44.075248233178044,-76.68717734070172,38.94649396258224,16990,10/11/21 - 10/17/21,133,4399.0
50,25,-72.66263037415419,44.075248233178044,-71.503972041848,42.16009326868467,16990,10/11/21 - 10/17/21,3564,117880.0
50,26,-72.66263037415419,44.075248233178044,-85.73095291151436,44.874773603554175,16990,10/11/21 - 10/17/21,87,2877.0
50,27,-72.66263037415419,44.075248233178044,-94.19830560457335,46.3491103788664,16990,10/11/21 - 10/17/21,87,2877.0
50,28,-72.66263037415419,44.075248233178044,-89.6533594096457,32.712892273261986,16990,10/11/21 - 10/17/21,16,529.0
50,29,-72.66263037415419,44.075248233178044,-92.4774251950813,38.3676304410753,16990,10/11/21 - 10/17/21,49,1620.0
50,30,-72.66263037415419,44.075248233178044,-109.64520698796639,47.03342111039991,16990,10/11/21 - 10/17/21,8,264.0
50,32,-72.66263037415419,44.075248233178044,-116.65524866805762,39.356185873030874,16990,10/11/21 - 10/17/21,109,3605.0
50,33,-72.66263037415419,44.075248233178044,-71.57124316745634,43.6802370603039,16990,10/11/21 - 10/17/21,11449,378679.0
50,34,-72.66263037415419,44.075248233178044,-74.65561230865505,40.11017985292258,16990,10/11/21 - 10/17/21,588,19448.0
50,35,-72.66263037415419,44.075248233178044,-106.1084438818861,34.42130099474041,16990,10/11/21 - 10/17/21,8,264.0
50,36,-72.66263037415419,44.075248233178044,-75.59654322164518,42.92123354806042,16990,10/11/21 - 10/17/21,4850,160415.0
50,37,-72.66263037415419,44.075248233178044,-79.13090891837648,35.52603039243236,16990,10/11/21 - 10/17/21,313,10352.0
50,38,-72.66263037415419,44.075248233178044,-100.4693907950372,47.446310421753914,16990,10/11/21 - 10/17/21,8,264.0
50,39,-72.66263037415419,44.075248233178044,-82.70937700691621,40.415486910016135,16990,10/11/21 - 10/17/21,140,4630.0
50,40,-72.66263037415419,44.075248233178044,-97.50822793037422,35.583464652524235,16990,10/11/21 - 10/17/21,32,1058.0
50,41,-72.66263037415419,44.075248233178044,-120.60525631019901,43.94045138675371,16990,10/11/21 - 10/17/21,28,926.0
50,42,-72.66263037415419,44.075248233178044,-77.83893800628347,40.896700506452106,16990,10/11/21 - 10/17/21,560,18522.0
50,44,-72.66263037415419,44.075248233178044,-71.52472355562169,41.59463889844585,16990,10/11/21 - 10/17/21,156,5159.0
50,45,-72.66263037415419,44.075248233178044,-80.86459715523999,33.87785606967731,16990,10/11/21 - 10/17/21,139,4597.0
50,46,-72.66263037415419,44.075248233178044,-100.23046550270404,44.43613758926095,16990,10/11/21 - 10/17/21,12,396.0
50,47,-72.66263037415419,44.075248233178044,-86.34341233023729,35.84298014361061,16990,10/11/21 - 10/17/21,138,4564.0
50,48,-72.66263037415419,44.075248233178044,-99.31712096957119,31.447212191842507,16990,10/11/21 - 10/17/21,215,7111.0
50,49,-72.66263037415419,44.075248233178044,-111.67824995489637,39.32376871301901,16990,10/11/21 - 10/17/21,20,661.0
50,50,-72.66263037415419,44.075248233178044,-72.66263037415419,44.075248233178044,16990,10/11/21 - 10/17/21,111060,3673350.0
50,51,-72.66263037415419,44.075248233178044,-78.66634949421768,37.510873096830124,16990,10/11/21 - 10/17/21,439,14520.0
50,53,-72.66263037415419,44.075248233178044,-120.59289987466929,47.41163921872467,16990,10/11/21 - 10/17/21,99,3274.0
50,54,-72.66263037415419,44.075248233178044,-80.61370689717069,38.64256709677395,16990,10/11/21 - 10/17/21,50,1653.0
50,55,-72.66263037415419,44.075248233178044,-89.73293305821664,44.63994410730462,16990,10/11/21 - 10/17/21,33,1091.0
50,56,-72.66263037415419,44.075248233178044,-107.55139421018254,42.9995374625361,16990,10/11/21 - 10/17/21,26,859.0
51,01,-78.66634949421768,37.510873096830124,-86.8445209956579,32.75687994183124,328296,10/11/21 - 10/17/21,2088,48237.0
51,02,-78.66634949421768,37.510873096830124,-151.59342192189865,63.742989015090714,328296,10/11/21 - 10/17/21,152,3511.0
51,04,-78.66634949421768,37.510873096830124,-111.6644603390921,34.29309519459149,328296,10/11/21 - 10/17/21,2044,47220.0
51,05,-78.66634949421768,37.510873096830124,-92.43923686174863,34.8997724175194,328296,10/11/21 - 10/17/21,890,20560.0
51,06,-78.66634949421768,37.510873096830124,-119.6638458867405,37.21530826027419,328296,10/11/21 - 10/17/21,7383,170563.0
51,08,-78.66634949421768,37.510873096830124,-105.5478211203382,38.99853159698931,328296,10/11/21 - 10/17/21,2690,62144.0
51,09,-78.66634949421768,37.510873096830124,-72.73825767764087,41.575164149895755,328296,10/11/21 - 10/17/21,1345,31072.0
51,10,-78.66634949421768,37.510873096830124,-75.45249262811352,38.99497528640457,328296,10/11/21 - 10/17/21,2965,68498.0
51,11,-78.66634949421768,37.510873096830124,-77.0162909035438,38.90477388790585,328296,10/11/21 - 10/17/21,27560,636696.0
51,12,-78.66634949421768,37.510873096830124,-82.46641838867941,28.477058414990193,328296,10/11/21 - 10/17/21,21040,486070.0
51,13,-78.66634949421768,37.510873096830124,-83.42714021377525,32.63861711465618,328296,10/11/21 - 10/17/21,9283,214457.0
51,15,-78.66634949421768,37.510873096830124,-158.1099738068461,20.995111199008356,328296,10/11/21 - 10/17/21,1227,28346.0
51,16,-78.66634949421768,37.510873096830124,-114.6594139607683,44.389055086057056,328296,10/11/21 - 10/17/21,179,4135.0
51,17,-78.66634949421768,37.510873096830124,-89.14863899339443,40.124200826969364,328296,10/11/21 - 10/17/21,3664,84646.0
51,18,-78.66634949421768,37.510873096830124,-86.28183838774677,39.919869617318085,328296,10/11/21 - 10/17/21,1906,44032.0
51,19,-78.66634949421768,37.510873096830124,-93.50009011569544,42.07464832674591,328296,10/11/21 - 10/17/21,594,13722.0
51,20,-78.66634949421768,37.510873096830124,-98.38015540415404,38.484727072453566,328296,10/11/21 - 10/17/21,406,9379.0
51,21,-78.66634949421768,37.510873096830124,-85.29055223275348,37.5266141736611,328296,10/11/21 - 10/17/21,4915,113547.0
51,22,-78.66634949421768,37.510873096830124,-91.81423318426776,30.909072897746587,328296,10/11/21 - 10/17/21,2078,48006.0
51,23,-78.66634949421768,37.510873096830124,-69.20275986278288,45.27432853102379,328296,10/11/21 - 10/17/21,1044,24118.0
51,24,-78.66634949421768,37.510873096830124,-76.68717734070172,38.94649396258224,328296,10/11/21 - 10/17/21,45429,1049509.0
51,25,-78.66634949421768,37.510873096830124,-71.503972041848,42.16009326868467,328296,10/11/21 - 10/17/21,6595,152359.0
51,26,-78.66634949421768,37.510873096830124,-85.73095291151436,44.874773603554175,328296,10/11/21 - 10/17/21,2154,49762.0
51,27,-78.66634949421768,37.510873096830124,-94.19830560457335,46.3491103788664,328296,10/11/21 - 10/17/21,865,19983.0
51,28,-78.66634949421768,37.510873096830124,-89.6533594096457,32.712892273261986,328296,10/11/21 - 10/17/21,751,17349.0
51,29,-78.66634949421768,37.510873096830124,-92.4774251950813,38.3676304410753,328296,10/11/21 - 10/17/21,1289,29778.0
51,30,-78.66634949421768,37.510873096830124,-109.64520698796639,47.03342111039991,328296,10/11/21 - 10/17/21,317,7323.0
51,31,-78.66634949421768,37.510873096830124,-99.81085586033895,41.527151125231704,328296,10/11/21 - 10/17/21,541,12498.0
51,32,-78.66634949421768,37.510873096830124,-116.65524866805762,39.356185873030874,328296,10/11/21 - 10/17/21,3718,85893.0
51,33,-78.66634949421768,37.510873096830124,-71.57124316745634,43.6802370603039,328296,10/11/21 - 10/17/21,516,11920.0
51,34,-78.66634949421768,37.510873096830124,-74.65561230865505,40.11017985292258,328296,10/11/21 - 10/17/21,6828,157741.0
51,35,-78.66634949421768,37.510873096830124,-106.1084438818861,34.42130099474041,328296,10/11/21 - 10/17/21,758,17511.0
51,36,-78.66634949421768,37.510873096830124,-75.59654322164518,42.92123354806042,328296,10/11/21 - 10/17/21,10268,237213.0
51,37,-78.66634949421768,37.510873096830124,-79.13090891837648,35.52603039243236,328296,10/11/21 - 10/17/21,62471,1443217.0
51,38,-78.66634949421768,37.510873096830124,-100.4693907950372,47.446310421753914,328296,10/11/21 - 10/17/21,73,1686.0
51,39,-78.66634949421768,37.510873096830124,-82.70937700691621,40.415486910016135,328296,10/11/21 - 10/17/21,5456,126045.0
51,40,-78.66634949421768,37.510873096830124,-97.50822793037422,35.583464652524235,328296,10/11/21 - 10/17/21,973,22478.0
51,41,-78.66634949421768,37.510873096830124,-120.60525631019901,43.94045138675371,328296,10/11/21 - 10/17/21,571,13191.0
51,42,-78.66634949421768,37.510873096830124,-77.83893800628347,40.896700506452106,328296,10/11/21 - 10/17/21,16553,382410.0
51,44,-78.66634949421768,37.510873096830124,-71.52472355562169,41.59463889844585,328296,10/11/21 - 10/17/21,510,11782.0
51,45,-78.66634949421768,37.510873096830124,-80.86459715523999,33.87785606967731,328296,10/11/21 - 10/17/21,15003,346602.0
51,46,-78.66634949421768,37.510873096830124,-100.23046550270404,44.43613758926095,328296,10/11/21 - 10/17/21,312,7207.0
51,47,-78.66634949421768,37.510873096830124,-86.34341233023729,35.84298014361061,328296,10/11/21 - 10/17/21,35761,826157.0
51,48,-78.66634949421768,37.510873096830124,-99.31712096957119,31.447212191842507,328296,10/11/21 - 10/17/21,7206,166474.0
51,49,-78.66634949421768,37.510873096830124,-111.67824995489637,39.32376871301901,328296,10/11/21 - 10/17/21,848,19590.0
51,50,-78.66634949421768,37.510873096830124,-72.66263037415419,44.075248233178044,328296,10/11/21 - 10/17/21,531,12267.0
51,51,-78.66634949421768,37.510873096830124,-78.66634949421768,37.510873096830124,328296,10/11/21 - 10/17/21,3105614,71746521.0
51,53,-78.66634949421768,37.510873096830124,-120.59289987466929,47.41163921872467,328296,10/11/21 - 10/17/21,1432,33082.0
51,54,-78.66634949421768,37.510873096830124,-80.61370689717069,38.64256709677395,328296,10/11/21 - 10/17/21,13779,318325.0
51,55,-78.66634949421768,37.510873096830124,-89.73293305821664,44.63994410730462,328296,10/11/21 - 10/17/21,1128,26059.0
51,56,-78.66634949421768,37.510873096830124,-107.55139421018254,42.9995374625361,328296,10/11/21 - 10/17/21,315,7277.0
51,72,-78.66634949421768,37.510873096830124,-66.41466678397286,18.21569833731172,328296,10/11/21 - 10/17/21,16,369.0
53,01,-120.59289987466929,47.41163921872467,-86.8445209956579,32.75687994183124,248412,10/11/21 - 10/17/21,544,13447.0
53,02,-120.59289987466929,47.41163921872467,-151.59342192189865,63.742989015090714,248412,10/11/21 - 10/17/21,909,22469.0
53,04,-120.59289987466929,47.41163921872467,-111.6644603390921,34.29309519459149,248412,10/11/21 - 10/17/21,10257,253546.0
53,05,-120.59289987466929,47.41163921872467,-92.43923686174863,34.8997724175194,248412,10/11/21 - 10/17/21,606,14979.0
53,06,-120.59289987466929,47.41163921872467,-119.6638458867405,37.21530826027419,248412,10/11/21 - 10/17/21,29453,728059.0
53,08,-120.59289987466929,47.41163921872467,-105.5478211203382,38.99853159698931,248412,10/11/21 - 10/17/21,4055,100236.0
53,09,-120.59289987466929,47.41163921872467,-72.73825767764087,41.575164149895755,248412,10/11/21 - 10/17/21,355,8775.0
53,10,-120.59289987466929,47.41163921872467,-75.45249262811352,38.99497528640457,248412,10/11/21 - 10/17/21,81,2002.0
53,11,-120.59289987466929,47.41163921872467,-77.0162909035438,38.90477388790585,248412,10/11/21 - 10/17/21,523,12928.0
53,12,-120.59289987466929,47.41163921872467,-82.46641838867941,28.477058414990193,248412,10/11/21 - 10/17/21,6110,151035.0
53,13,-120.59289987466929,47.41163921872467,-83.42714021377525,32.63861711465618,248412,10/11/21 - 10/17/21,2135,52775.0
53,15,-120.59289987466929,47.41163921872467,-158.1099738068461,20.995111199008356,248412,10/11/21 - 10/17/21,7029,173752.0
53,16,-120.59289987466929,47.41163921872467,-114.6594139607683,44.389055086057056,248412,10/11/21 - 10/17/21,23773,587653.0
53,17,-120.59289987466929,47.41163921872467,-89.14863899339443,40.124200826969364,248412,10/11/21 - 10/17/21,2438,60265.0
53,18,-120.59289987466929,47.41163921872467,-86.28183838774677,39.919869617318085,248412,10/11/21 - 10/17/21,614,15177.0
53,19,-120.59289987466929,47.41163921872467,-93.50009011569544,42.07464832674591,248412,10/11/21 - 10/17/21,702,17352.0
53,20,-120.59289987466929,47.41163921872467,-98.38015540415404,38.484727072453566,248412,10/11/21 - 10/17/21,623,15400.0
53,21,-120.59289987466929,47.41163921872467,-85.29055223275348,37.5266141736611,248412,10/11/21 - 10/17/21,619,15301.0
53,22,-120.59289987466929,47.41163921872467,-91.81423318426776,30.909072897746587,248412,10/11/21 - 10/17/21,725,17921.0
53,23,-120.59289987466929,47.41163921872467,-69.20275986278288,45.27432853102379,248412,10/11/21 - 10/17/21,391,9665.0
53,24,-120.59289987466929,47.41163921872467,-76.68717734070172,38.94649396258224,248412,10/11/21 - 10/17/21,588,14534.0
53,25,-120.59289987466929,47.41163921872467,-71.503972041848,42.16009326868467,248412,10/11/21 - 10/17/21,1695,41899.0
53,26,-120.59289987466929,47.41163921872467,-85.73095291151436,44.874773603554175,248412,10/11/21 - 10/17/21,1102,27240.0
53,27,-120.59289987466929,47.41163921872467,-94.19830560457335,46.3491103788664,248412,10/11/21 - 10/17/21,1189,29391.0
53,28,-120.59289987466929,47.41163921872467,-89.6533594096457,32.712892273261986,248412,10/11/21 - 10/17/21,420,10382.0
53,29,-120.59289987466929,47.41163921872467,-92.4774251950813,38.3676304410753,248412,10/11/21 - 10/17/21,1372,33914.0
53,30,-120.59289987466929,47.41163921872467,-109.64520698796639,47.03342111039991,248412,10/11/21 - 10/17/21,4101,101374.0
53,31,-120.59289987466929,47.41163921872467,-99.81085586033895,41.527151125231704,248412,10/11/21 - 10/17/21,754,18638.0
53,32,-120.59289987466929,47.41163921872467,-116.65524866805762,39.356185873030874,248412,10/11/21 - 10/17/21,13348,329953.0
53,33,-120.59289987466929,47.41163921872467,-71.57124316745634,43.6802370603039,248412,10/11/21 - 10/17/21,297,7341.0
53,34,-120.59289987466929,47.41163921872467,-74.65561230865505,40.11017985292258,248412,10/11/21 - 10/17/21,752,18588.0
53,35,-120.59289987466929,47.41163921872467,-106.1084438818861,34.42130099474041,248412,10/11/21 - 10/17/21,1056,26103.0
53,36,-120.59289987466929,47.41163921872467,-75.59654322164518,42.92123354806042,248412,10/11/21 - 10/17/21,2755,68101.0
53,37,-120.59289987466929,47.41163921872467,-79.13090891837648,35.52603039243236,248412,10/11/21 - 10/17/21,1392,34409.0
53,38,-120.59289987466929,47.41163921872467,-100.4693907950372,47.446310421753914,248412,10/11/21 - 10/17/21,413,10209.0
53,39,-120.59289987466929,47.41163921872467,-82.70937700691621,40.415486910016135,248412,10/11/21 - 10/17/21,1206,29811.0
53,40,-120.59289987466929,47.41163921872467,-97.50822793037422,35.583464652524235,248412,10/11/21 - 10/17/21,743,18366.0
53,41,-120.59289987466929,47.41163921872467,-120.60525631019901,43.94045138675371,248412,10/11/21 - 10/17/21,67220,1661634.0
53,42,-120.59289987466929,47.41163921872467,-77.83893800628347,40.896700506452106,248412,10/11/21 - 10/17/21,2414,59672.0
53,44,-120.59289987466929,47.41163921872467,-71.52472355562169,41.59463889844585,248412,10/11/21 - 10/17/21,210,5191.0
53,45,-120.59289987466929,47.41163921872467,-80.86459715523999,33.87785606967731,248412,10/11/21 - 10/17/21,1083,26771.0
53,46,-120.59289987466929,47.41163921872467,-100.23046550270404,44.43613758926095,248412,10/11/21 - 10/17/21,640,15820.0
53,47,-120.59289987466929,47.41163921872467,-86.34341233023729,35.84298014361061,248412,10/11/21 - 10/17/21,1566,38710.0
53,48,-120.59289987466929,47.41163921872467,-99.31712096957119,31.447212191842507,248412,10/11/21 - 10/17/21,7563,186952.0
53,49,-120.59289987466929,47.41163921872467,-111.67824995489637,39.32376871301901,248412,10/11/21 - 10/17/21,4190,103574.0
53,50,-120.59289987466929,47.41163921872467,-72.66263037415419,44.075248233178044,248412,10/11/21 - 10/17/21,190,4696.0
53,51,-120.59289987466929,47.41163921872467,-78.66634949421768,37.510873096830124,248412,10/11/21 - 10/17/21,1785,44124.0
53,53,-120.59289987466929,47.41163921872467,-120.59289987466929,47.41163921872467,248412,10/11/21 - 10/17/21,2109911,52155633.0
53,54,-120.59289987466929,47.41163921872467,-80.61370689717069,38.64256709677395,248412,10/11/21 - 10/17/21,109,2694.0
53,55,-120.59289987466929,47.41163921872467,-89.73293305821664,44.63994410730462,248412,10/11/21 - 10/17/21,756,18687.0
53,56,-120.59289987466929,47.41163921872467,-107.55139421018254,42.9995374625361,248412,10/11/21 - 10/17/21,937,23162.0
54,01,-80.61370689717069,38.64256709677395,-86.8445209956579,32.75687994183124,82931,10/11/21 - 10/17/21,404,8295.0
54,04,-80.61370689717069,38.64256709677395,-111.6644603390921,34.29309519459149,82931,10/11/21 - 10/17/21,358,7351.0
54,05,-80.61370689717069,38.64256709677395,-92.43923686174863,34.8997724175194,82931,10/11/21 - 10/17/21,169,3470.0
54,06,-80.61370689717069,38.64256709677395,-119.6638458867405,37.21530826027419,82931,10/11/21 - 10/17/21,642,13182.0
54,08,-80.61370689717069,38.64256709677395,-105.5478211203382,38.99853159698931,82931,10/11/21 - 10/17/21,312,6406.0
54,09,-80.61370689717069,38.64256709677395,-72.73825767764087,41.575164149895755,82931,10/11/21 - 10/17/21,104,2135.0
54,10,-80.61370689717069,38.64256709677395,-75.45249262811352,38.99497528640457,82931,10/11/21 - 10/17/21,184,3778.0
54,11,-80.61370689717069,38.64256709677395,-77.0162909035438,38.90477388790585,82931,10/11/21 - 10/17/21,705,14476.0
54,12,-80.61370689717069,38.64256709677395,-82.46641838867941,28.477058414990193,82931,10/11/21 - 10/17/21,4266,87597.0
54,13,-80.61370689717069,38.64256709677395,-83.42714021377525,32.63861711465618,82931,10/11/21 - 10/17/21,1166,23942.0
54,15,-80.61370689717069,38.64256709677395,-158.1099738068461,20.995111199008356,82931,10/11/21 - 10/17/21,46,944.0
54,16,-80.61370689717069,38.64256709677395,-114.6594139607683,44.389055086057056,82931,10/11/21 - 10/17/21,4,82.0
54,17,-80.61370689717069,38.64256709677395,-89.14863899339443,40.124200826969364,82931,10/11/21 - 10/17/21,782,16057.0
54,18,-80.61370689717069,38.64256709677395,-86.28183838774677,39.919869617318085,82931,10/11/21 - 10/17/21,1112,22833.0
54,19,-80.61370689717069,38.64256709677395,-93.50009011569544,42.07464832674591,82931,10/11/21 - 10/17/21,130,2669.0
54,20,-80.61370689717069,38.64256709677395,-98.38015540415404,38.484727072453566,82931,10/11/21 - 10/17/21,100,2053.0
54,21,-80.61370689717069,38.64256709677395,-85.29055223275348,37.5266141736611,82931,10/11/21 - 10/17/21,9526,195605.0
54,22,-80.61370689717069,38.64256709677395,-91.81423318426776,30.909072897746587,82931,10/11/21 - 10/17/21,358,7351.0
54,23,-80.61370689717069,38.64256709677395,-69.20275986278288,45.27432853102379,82931,10/11/21 - 10/17/21,85,1745.0
54,24,-80.61370689717069,38.64256709677395,-76.68717734070172,38.94649396258224,82931,10/11/21 - 10/17/21,22396,459875.0
