geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,05/03/21 - 05/09/21,13907,336693.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,05/03/21 - 05/09/21,7094,171748.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,05/03/21 - 05/09/21,16,387.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,05/03/21 - 05/09/21,1413,34209.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,05/03/21 - 05/09/21,6996,169375.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,05/03/21 - 05/09/21,197,4769.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,05/03/21 - 05/09/21,2858,69193.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,05/03/21 - 05/09/21,708,17140.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,05/03/21 - 05/09/21,5912,84929.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,05/03/21 - 05/09/21,128,1838.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,05/03/21 - 05/09/21,1460,20973.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,05/03/21 - 05/09/21,2051716,29474063.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,05/03/21 - 05/09/21,2693,38686.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,05/03/21 - 05/09/21,2095,30095.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,05/03/21 - 05/09/21,91,1307.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,05/03/21 - 05/09/21,27,387.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,05/03/21 - 05/09/21,159,2284.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,05/03/21 - 05/09/21,16367,235121.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,05/03/21 - 05/09/21,3256,46774.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,05/03/21 - 05/09/21,293,4209.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,05/03/21 - 05/09/21,178,2557.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,05/03/21 - 05/09/21,2792,40108.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,05/03/21 - 05/09/21,1429,20528.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,05/03/21 - 05/09/21,946,13589.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,05/03/21 - 05/09/21,4190,60191.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,05/03/21 - 05/09/21,1417,20356.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,05/03/21 - 05/09/21,15768,226516.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,05/03/21 - 05/09/21,119,1709.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,05/03/21 - 05/09/21,231,3318.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,05/03/21 - 05/09/21,232,3332.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,05/03/21 - 05/09/21,615,8834.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,05/03/21 - 05/09/21,494,7096.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,05/03/21 - 05/09/21,13155,188979.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,05/03/21 - 05/09/21,40607,583342.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,05/03/21 - 05/09/21,288,4137.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,05/03/21 - 05/09/21,641,9208.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,05/03/21 - 05/09/21,2330,33471.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,05/03/21 - 05/09/21,47,675.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,05/03/21 - 05/09/21,245,3519.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,05/03/21 - 05/09/21,674,9682.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,05/03/21 - 05/09/21,410,5889.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,05/03/21 - 05/09/21,1515,21763.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,05/03/21 - 05/09/21,121,1738.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,05/03/21 - 05/09/21,749,10759.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,05/03/21 - 05/09/21,22649,325365.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,05/03/21 - 05/09/21,343,4927.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,05/03/21 - 05/09/21,688,9883.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,05/03/21 - 05/09/21,24,344.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,05/03/21 - 05/09/21,815,11707.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,05/03/21 - 05/09/21,328,4711.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,05/03/21 - 05/09/21,20314,291822.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,05/03/21 - 05/09/21,58547,841060.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,05/03/21 - 05/09/21,557,8001.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,05/03/21 - 05/09/21,40,574.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,05/03/21 - 05/09/21,779,11190.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,05/03/21 - 05/09/21,535,7685.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,05/03/21 - 05/09/21,186,2671.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,05/03/21 - 05/09/21,680,9768.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,05/03/21 - 05/09/21,382,5487.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,05/03/21 - 05/09/21,2380,80292.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,05/03/21 - 05/09/21,994,33533.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,05/03/21 - 05/09/21,50372,1699357.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,05/03/21 - 05/09/21,2379,80258.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,05/03/21 - 05/09/21,10763980,363135244.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,05/03/21 - 05/09/21,14633,493661.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,05/03/21 - 05/09/21,921,31070.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,05/03/21 - 05/09/21,146,4925.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,05/03/21 - 05/09/21,915,30868.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,05/03/21 - 05/09/21,29164,983881.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,05/03/21 - 05/09/21,7184,242360.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,05/03/21 - 05/09/21,31652,1067816.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,05/03/21 - 05/09/21,6945,234297.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,05/03/21 - 05/09/21,7768,262062.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,05/03/21 - 05/09/21,2600,87713.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,05/03/21 - 05/09/21,2179,73511.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,05/03/21 - 05/09/21,1916,64638.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,05/03/21 - 05/09/21,1205,40652.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,05/03/21 - 05/09/21,3625,122293.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,05/03/21 - 05/09/21,344,11605.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,05/03/21 - 05/09/21,1988,67067.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,05/03/21 - 05/09/21,2795,94292.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,05/03/21 - 05/09/21,3013,101647.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,05/03/21 - 05/09/21,2809,94764.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,05/03/21 - 05/09/21,1416,47770.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,05/03/21 - 05/09/21,4521,152521.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,05/03/21 - 05/09/21,2088,70441.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,05/03/21 - 05/09/21,2612,88118.0
